ID,Author,Title,Year
Gillet1997-STEPAH,Suzanne Stern{-}Gillet,Plotinus and His Portrait,1997
RESAIT-2,D. A. Ress,An Introduction to Plotinus,1952
PLOTSL-4,Plotinus and Janine Bertier,"Traite? Sur les Nombres: Enne?Ade Vi, 6 [34]",1980
NERPSS,William Ne?ria,"Plotin, Shankara, Spinoza: Le de?Passement de la Raison Et l'Expe?Rience de L'Absolu",2014
ARMPOT-3,A. H. Armstrong,"Plotinus, on the Kinds of Being",1976
KUIPBV,O. Kuisma,"Plotinus: Beauty, Virtue, and Aesthetic Experience",2003
KALKMP,Paul Kalligas,"Kieran Mcgroarty, Plotinus on Eudaimonia: A Commentary on Ennead I. 4",2007
GLUMA,Ota G\'{a}l,Unitas Multiplex as the Basis of Plotinus' Conception of Beauty,2011
VORPOV,Matthias Vorwerk,"Plato on Virtue: Definitions of [Sophrosune] in Plato's Charmides and in Plotinus, Enneads 1.2",2001
SCHFVP-2,Alfred Schaefer,Die Theorie Eines Holistischen Idealismus: Henologische Geistmetaphysik Und Noetische Naturphilosophie Im Anschluss an Plotin Und Hegel,2000
MARTMP-10,Gabriel Martino,"The Mystic Plotiniana: Experience, Doctrine and Interpretation",2010
LLEVKH,E. Lled\'o and Staff,"Volkmann-Schluck, K. H.: ""Plotin Als Interpret der Ontologie Platos""",1960
WAGTWM-2,Michael F. Wagner,Time Without Measure,2018
IGOPBD,H\'{e}ctor Oscar Arrese Igor,Plotins Begriff der ?Intelligiblen Materie? Als Umdeutung des Platonischen Begriffs der Andersheit,2010
TROPIA-2,A. Trotta,Plotinus Interpretation and Criticism of His Predecessors Concept of Time,1992
SCHPAR-8,Frederic M. Schroeder,Prophecy and Remembrance in Plotinus,1996
Saget1982-CHALDD-24,Annick Charles{-}Saget,L'architecture du Divin: Mathe?Matique Et Philosophie Chez Plotin Et Proclus,1982
BRITTE-2,Luc Brisson,Translating the Enneads Today,2019
ATKP,M. J. Atkinson,Plotinus,1982
ZHYPCO,Anna Zhyrkova,Plotinus' Conception of the Genera of Sensibles,2008
KEATTO-2,Daniel Kealey,The Theoria of Nature in Plotinus and the Yoga of the Earth Consciousness in Aurobindo,2002
TARTHF,Harold Tarrant,The Hunt for the Authentic Plotinus,2021
GURLPG,G. M. Gurtler,"Lloyd P. Gerson, Plotinus",1998
SOBHPA,E. N. Sobolnikova and D. Proud,"Hegel, Plotinus, and the Problem of Evil",2018
RATKJU,Tolga Ratzsch,Karl Jaspers Und Plotin: Eine Untersuchung Zu den Quellen von Jaspers? Metaphysik der Transzendenz,2023
PLOPOB,Andrew Smith,Plotinus on Beauty (Enneads 1.6 and 5.8.1-2): The Greek Text with Notes,2019
CORITW-2,Andrei Cornea,"?If There Were an Eye on the Back of the Heaven?? (Plotinus, Ennead 4.5,3 and 8)",2007
BLUDPB-2,H. J. Blumenthal,Did Plotinus Believe in Ideas of Individuals?1,1966
PETHUB-2,Erik Peterson,Herkunft Und Bedeutung der ??\ensuremath{\nu}?\ensuremath{\sigma} \ensuremath{\Pi}\ensuremath{\rho}?\ensuremath{\sigma} Monon-Formel Bei Plotin,1933
OMEBIN-2,Dominic J. O'Meara,Being in Numenius and Plotinus Some Points of Comparison,1976
LAVLMD,Laurent Lavaud,La M\'{e}taphore de la Libert\'e. Libert\'e Humaine Et Libert\'e Divine Chez Plotin,2012
THIPDS,Pierre Thillet,\`A Propos du Choix D?Une Variante Chez Plotin,2009
ELIAPA,Erik Eliasson,Aspectsof Plotinus' Account of What is ?\ensuremath{\phi}? ?\ensuremath{\mu}?\ensuremath{\nu},2010
REMPAG,Harold E. Remus,Plotinus and Gnostic Thaumaturgy,1983
BUYMEK-2,W. R. Van Brakell Buys,Mensch En Kosmos Bij Plotinus,1939
PLOTEO-4,Stephen Plotinus and Grace Hill Porphyry and Mackenna and Turnbull,The Essence of Plotinus,1934
NEAMBL,Adriana Neac?u,Metafizica Binelui la Plotin,1996
MICALE-2,Alexandra Michalewski,"Angela Longo Et Daniela Patrizia Taormina (\'{E}d.), Plotinus and Epicurus. Matter, Perception, Pleasure",2018
JURGDO,Agust\'{i}n U\~{n}a Ju\'{a}rez,Guillermo de Ockham Rechaza Las Ideas: El Giro Filos\'{o}fico de la Modernidad y Plat\'{o}n,1990
VLADDF,Marilena Vlad,Dincolo de Fiin?\ua. Neoplatonismul ?i Aporiile Originii Inefabile,2011
FOUHDL-5,Coline Fournout,"H\'{e}g\'{e}monie de L?Un, Anarchie de L?'Me. Une Lecture Crois\'{e}e de Reiner Sch\""{u}rmann Et de Plotin",2022
PLOEIO-3,Plotinus,Ennead I.6: On Beauty,2016
CLAPIP,G. H. Clark,Phantasia in Plotinus,1942
OSHLTT,Thomas O'Shaughnessy,La Th\'{e}orie Thomiste de la Contingence Chez Plotin Et les Penseurs Arabes,1967
ADACAP-2,Peter Adamson,Culture and Philosophy in the Age of Plotinus,2008
HUTAAP,D. M. Hutchinson,Aristotle and Plotinus on the Intellect. Monism and Dualism Revisited by Mark D. Nyvlt (Review),2013
ESPMAE,Juliana Espinal Restrepo,Metaphysics and Ethics in Plotinus. Reflections on a Divergence,2011
STUAGU-2,Hans P. Sturm,Absolute Grunddisjunktion Und Hypostasen Das Vierphasen-Schema des Wissens Bei J. G. Fichte Und Plotin,2003
RISOPP,John Rist,On Plotinus' Psycology,2006
DREPUD,Arthur Drews,Plotin Und der Untergang der Antiken Weltanschauung,1907
CATPH,Leo Catana,Plotinus Historiography,2012
PRAPEV,Karl Praechter,"Plotin Ennead. Vi 1, 11",1920
NYVPOP-3,Mark J. Nyvlt,Plotinus on Phantasia,2009
ARNLDD-7,Rene? Arnou,Le de?Sir de Dieu Dans la Philosophie de Plotin,1967
ZALTHK,"Hasan \""{O}zalp",Tanr\i Hakk\i{}nda Konu\c{s}amak: Plotinus'da Negatif Teoloji,2015
KARSSK,Filip Karf\'{i}k,"Suzanne Stern-Gillet, Kevin Corrigan, Jos\'e C. Baracat Jr. (\'{E}d.), a Text Worthy of Plotinus. The Lives and Corre",2021
GUILTE-3,Jean Guitton,Le Temps Et l'Eternite Chez Plotin Et Saint Augustin,1934
GATPNA,Ml Gatti,Plotinus Number-Theory and Alcuin Thoughts on Problematics in the Implied Doctrines of Plato,1983
RAMHBA,Ilaria Ramelli,Harmony Between Arkh\=e and Telos in Patristic Platonism and the Imagery of Astronomical Harmony Applied to Apokatastasis 1,2013
DEKLSD-8,Eug\'{e}nie de Keyser,La Signification de l'Art Dans les Enn\'{e}ades de Plotin,1956
PLOPBC,Plotinus,Plotino,1945
CORAPA-4,Kevin Corrigan,"Amelius, Plotinus and Porphyry on Being, Intellect, and the One: A Reappraisal",1987
MOTPHP-2,Andr\'e Motte,"Pierre Hadot, Plotin. Trait\'e 38",1988
BJOP,Ma?rten Bjo?rk,Plotinus,2017
MCEDAM,James McEvoy,Does Augustinian Memoria Depend on Plotinus,1997
VARDAB,Evangelia Varessis,Die Andersheit Bei Plotin,1996
HEIP-10,Fritz Heinemann,Plotin,1922
AUBLD,"Gwena\""{e}lle Aubry",? L'empreinte du Bien Dans le Multiple ? : Structure Et Constitution de l'Intellect Plotinien,2009
LAUPON,Peter Lautner,Plotinus on Number (Review),2011
HEIPME-2,Fritz Heinemann,Plotin,1921
TESSAU,Roland Teske,St. Augustine's Use of Manens in Se',1993
STAPCO-4,Giannis Stamatellos,"Plotinus? Concept of Matter in Giordano Bruno?s de la Causa, Principio Et Uno",2018
PLOT-2,Plotin and Pierre Hadot,Trait\'e 9,1996
ARMLDL-3,An Armstrong,L'architecture de l'Univers Intelligible Dans la Philosophie de Plotin: Une \'{E}tude Analytique Et Historique,1984
WILAVP,Thomas Williams,Augustine Vs Plotinus the Uniqueness of the Vision at Ostia,2003
JOLESL-3,R\'{e}gis Jolivet,Essai Sur les Rapports Entre la Pens\'{e}e Grecque Et la Pens\'{e}e Chr\'{e}tienne,1931
VIGPME-2,Katelis Viglas,Plotinus' Mystical Empiricism in Relation to the One,2012
SHEGOF,Anne Sheppard,Gersh on Ficino on Plotinus,2020
MARCOT-38,Fernando Martin De Blassi,Considerations on the Concept of Audacity (T\'{o}lma) in Plotinus,2017
HORPAF-6,Carl Horst,Plotins a?Sthetik,1905
TORPAA-3,Joseph Torchia,Plotinus and Augustine on the Mid-Rank of Soul: Navigating Two Worlds,2023
HAGMUD,Fritz{-}Peter Hager,"Monismus Und Das Problem des Dualismus in der Metaphysischen Deutung des B\""{o}sen Bei Platon Und Plotin",1987
STRMEA,Mateusz Str\'{o}.{z}y\'{n}ski,Mystical Experience and Philosophical Discourse in Plotinus,2008
CARTPO-119,Gaston Carrr\`{e}re,The Philosophy of Plotinus,1959
PORPLT,Porphyry and Kenneth Sylvan Guthrie,Porphyry's Launching-Points to the Realm of Mind: An Introduction to the Neoplatonic Philosophy of Plotinus,1988
MORLEL-8,Joseph Moreau,L'un Et les \^{E}tres Selon Plotin,1956
LACPT-2,Joachim Lacrosse,Plotin: Trait\'e 5,2009
WUNPSZ,Max Wundt,"Plotin, Studien Zur Geschichte des Neuplatonismus",1919
DECPTR,John N. Deck,"Plotinus: The Road to Reality. By J. M. Rist, Cambridge University Press, 1967. Pp. Vii, 280. \$8.50",1968
LORIEP-2,Fran\c{c}ois Lortie,Intuition Et Pens\'{e}e Discursive : Sur la Fonction de L??\ensuremath{\pi}\ensuremath{\iota}\ensuremath{\beta}?\ensuremath{\lambda}? Dans les Enn\'{e}ades de Plotin,2010
INGTRP-2,William Ralph Inge,The Religious Philosophy of Plotinus and Some Modern Philosophies of Religion,2018
HARTDE,Michael Harrington,The Drunken Epibole of Plotinus and its Reappearance in the Work of Dionysius the Areopagite,2005
SCHPUT-3,P. Schwanz,"Plotin Und Tillich. Zur Kennzeichnung der Position Tillichs Als der Bisher Letzten Auspr\""{a}gung des von der Urspr\""{u}nglichen Gnosis Sich \""{U}ber den Idealismus der Verschiedensten Art Fortf\""{u}hrenden Gnostizismus",1972
FERLDL-16,R. Ferwerda,L'incertitude Dans la Philosophie de Plotin,1980
RODTAE,Mariano L. Rodr\'{i}guez,Time and Eternity: A Reflection From Plotinus Ennead Iii,1992
CHEPAD,Harold Cherniss,Plotinus: A Definitive Edition and a New Translation,1952
BURTNO-10,R. G. Bury,Two Notes on Plotinus,1945
PLOPT,Georges Leroux,"Traite? Sur la Liberte? Et la Volonte? de L'Un: Enne?Ade Vi, 8 (39)",1990
CORPAM,Kevin Corrigan and John Douglas Turner,"Platonisms: Ancient, Modern, and Postmodern",2007
NARLCD,Jean{-}Marc Narbonne,Les \'{E}crits de Plotin : Genre Litt\'{e}raire Et D\'{e}veloppement de L?Oeuvre,2008
BLUPIL,H. J. Blumenthal,Plotinus in Later Platonism,1981
SERSLD-2,Denis Seron,Sur l'Emergence du Probleme de la Matiere Sensible Dans la Vie Enneade de Plotin,1999
RUTLCD-3,Christian Rutten,"Les Cat\'{e}gories du Monde Sensible Dans les Enn\'{e}ades de Plotin, Biblioth\`{e}que de la Facult\'e de Philosophie",1972
PINICE-2,Marcus Reis Pinheiro,"Inconsciente, Consciente e Cosmologia Em Plotino",2010
LEGPPI-2,V. P. Lega,"Plotin, Patristika, I Sovremennost?: Apologeticheskie Ocherki",2002
HENTOT-3,Paul Henry,The Oral Teaching of Plotinus,1982
TONLPA,Malena Tonelli,La Pol\'{e}mica Acerca de la Generaci\'{o}n Del Mundo En El Tiempo.: Plotino Frente a Sus Predecesores,2012
HADPOL,Pierre Hadot,"Plotin Ou la Simplicit\'e du Regard, Collection ? la Recherche de l'Absolu ?",1964
EMIPDO,Eyj\'{o}lfur K. Emilsson,Plotinus? Doctrine of Badness as Matter in Ennead I.8 [51],2019
STEPRT,C. Steel,Porphyrius' Reactie Tegen Het Amoralisme van de Gnostici,1975
PLOUEU,Plotinus,U?Ber Ewigkeit Und Zeit,1967
KALPON-2,Paul Kalligas,Plotinus on Number as Quantity,2015
WAGNAN,Michael F. Wagner,Neoplatonism and Nature: Studies in Plotinus? ?Enneads.?,2001
FRUIAU,Edgar Fruchtel,"Inneres Auge Und Gottliche Schau. Reflexionen Zum Antiken Horizont des Begriffs, Vision",2006
CLATTO-10,Gordon H. Clark,Two Translations of Plotinus,1938
INGP-3,W. R. Inge,Plotinus,1929
SCHPMU-2,Rudolf Schicker,"Plotin: Metaphysik Und Modalit\""{a}t",1993
FATPCA,M. Fattal,Plotin Chez Augustin (I. Ramelli),2007
CHAPES,Jean{-}Michel Charrue,Plotin Et Socrate,2005
ODAP-2,G. J. P. O'daly,Plotinus,1994
LAUAAP,Peter Lautner,Aristotle and Plotinus on Memory (Review),2012
TAVHDO-3,Stylianos Tavoularis,Hegel's Defence of Plotinus Against F. H. Jacobi,2007
SONLLD-2,Euree Song,La Loi de la Nature Chez Plotin,2007
VASHLF,Anca Vasiliu,"Hupostasis Ou le Fondement de la Manifestation (Plotin, Porphyre, Marius Victorinus, Basile de C\'{e}sar\'{e}e)",2015
BALLPD-20,Naguib Baladi,La Pense?e de Plotin,1970
LAVWKQ,Laurent Lavaud,"Wilfried K\""{u}hn, Quel Savoir Apr\`{e}s le Scepticisme? Plotin Et Ses Pr\'{e}d\'{e}cesseurs Sur la Connaissance de Soi",2010
ELLLAD-3,David Ellis,Living a Double Life,2016
STECOC-4,Carlos Steel,Commentary on Ch. Brittain: Attention Deficit in Plotinus and Augustine,2002
KRIFPT,Paul Oskar Kristeller and Philip Merlan,From Platonism to Neoplatonismfrom Platonism to Neoplatonism,1958
WOLFAP-2,A. M. Wolters,?Ficino and Plotinus? Treatise on Eros?,1986
Schluck1966-VOLPAI,Karl{-}Heinz Volkmann{-}Schluck,Plotin Als Interpret der Ontologie Platos,1966
FRALSR,Jean{-}Claude Fraisse,L'inte?Riorite? Sans Retrait: Lectures de Plotin,1985
DANPAA-4,R. M. Dancy,Plato and Aristotle in Agreement? Platonists on Aristotle From Antiochus to Porphyry (Review),2008
PLOEP,Plotinus,Enneas Pempte?,2013
CLAPOT,Gordon H. Clark,Plotinus on the Eternity of the World,1949
BEIPBJ,Werner Beierwaltes and Richard Kannicht,Plotin-Testimonia Bei Johannes von Skythopolis,1968
OUSSRI,Asger Ousager,"Sufficient Reason, Identities and Discernibles in Plotinus",2003
TROLMD-9,Jean Trouillard,La M\'{e}thode de Plotin,1953
FABPNA-2,Cornelio Fabro,"Platonism, Neo-Platonism and Thomism",1970
CHAIDL-4,Jean{-}Michel Charrue and Richard Dufour and Florent Tazzolio and Michel Fattal and Plotin and Luc Brisson,"Illusion de la Dialectique Et Dialectique de l'Illusion, Coll. ? \'{E}tudes Anciennes ?",2005
PUEKMD,Fernando Rey Puente,Kann Man Das Eigene Ende Wollen? Zum Problem des Freitods Bei Plotin,2010
OBRPEP,Denis O'Brien,Platon Et Plotin Sur la Doctrine des Parties de L'Autre,1991
Bastide1959-MOSBEP,Rose{-}Marie Mosse?{-}Bastide,Bergson Et Plotin,1959
ARRPEI,Cinzia Arruzza,"Plotinus, Ennead Ii.5: On What is Potentially and What Actually. Translation with an Introduction and Commentary.",2015
LAGSEP,Jacqueline Lagr\'{e}e,Spinoza Et Plotin: L'Amour Et L'\'{E}ternit\'e,1996
ZAVTTO,Gina Zavota,The Topos of Time: Plotinus's Metaphysics of Time as a Phenomenology,2003
KATPSF-2,Joseph Katz,Plotinus' Search for the Good,1951
GURAAP-2,Gary M. Gurtler,"Aristotle and Plotinus on Intellect. Monism and Dualism Revisited, by Mark J. Nyvlt",2014
SMISAP-4,I. V. Smirnov,Synergetics and? Plotinus,2008
PLOPEP,Plotinus,Plo?Tinou Enneas Pro?Te?,1994
CORDLT-3,Val\'{e}rie Cordonier,"De la Transmission \`A la Sympathie : Plotin Et la D\'{e}saffection du Milieu Perceptif (Enn. Iv, 5 [29])",2009
BLATMO-22,Donald N. Blakeley,The Mysticism of Plotinus and Deep Ecology,2004
MCGRTC-3,Kieran McGroarty,Review. The Cambridge Companion to Plotinus. Lp Gerson [Ed]\texttt{\char92}plotinus. Lp Gerson,1999
ANDTCO-20,M. Andolfo,The Concept Of''dynamis''from Aristobulus to Plotinus: Lines of Development as Defined by Roberto Radice,1996
OLITME-4,Loraine Oliveira,The Myths' Exegesis in Plotinus and Porphyre,2008
MAGLOM,Claudia Maggi,Lines of Mathematical Ontology in Plotinus'works: Between the Model Number and Holistic Metastructural Paradigm,2009
AURTSO-2,Sri Aurobindo and Arabinda Basu,The Sadhana of Plotinus,2002
LAU_VT-3,Peter Lautner,"\emph{Ennead V.5: That the Intelligibles Are Not External to the Intellect, and on the Good} \emph{, Written by }Plotinus",2015
HELPLV,Poul Helms,Plotins Lehre Vom Denken,1931
THEPMD,Io?anne?s Nikolaou Theodo?rakopoulos,Plotins Metaphysik des Seins,1928
DILPEI-2,John M. Dillon,"Plotinus Ennead Iv.8: On the Descent of the Soul Into Bodies: Translation, with an Introduction, and Commentary",2012
NARTOS,Jean{-}Marc Narbonne,"The Origin, Significance and Bearing of the E\ensuremath{\pi}t\ensuremath{\kappa}??\ensuremath{\nu}\ensuremath{\alpha} Motif in Plotinus and the Neoplatonic Tradition",2002
BODPAE,"Richard Bod\'{e}""{u}s",Plotin a-T-Il Emp\^{e}ch\'e Porphyre de Mourir de M\'{e}lancolie?,2001
ARMNJL,Leslie Armour,"Narbonne, Jean-Marc, la M\'{e}taphysique de Plotinnarbonne, Jean-Marc, la M\'{e}taphysique de Plotin",1996
KORDGD-3,Ludger Koreng,Die Grundlagen des Wissenschaftsbegriffes Bei Plotin,1990
WILPAT-16,James Wilberding,Plotinus and the Presocratics: A Philosophical Study of Presocratic Influences in Plotinus' ?Enneads?,2009
VILBEV,Julien Villeneuve,"Bonheur Et Vie Chez Plotin, Enn\'{e}ade I. 4.1?4",2006
SIEPPD,Georg Siegmann,Plotins Philosophie des Guten: Eine Interpretation von Enneade Vi 7,1990
FLE_OT-5,Barrie Fleet,"\emph{Plotinus on the Soul} \emph{, Written by} Damian Caluori",2017
SARCEP-2,Jean Sarocchi,"Camus Entre Plotin Et Nietzsche: Hommage a? Jean-Franc?Ois Matte?I, Philosophe",2014
CLAP-3,W. Norris Clarke,Plotinus: The Experience of Unity,1993
BAZRGY,Francisco Garc\'{i}a Baz\'{a}n,Ren\'e Gu\'{e}non y El Hermetismo,2002
ABOPEL,Pierre{-}Jose? About,Plotin Et la Que?Te de L'Un,1973
LERPHP-2,Georges Leroux,"Pierre Hadot, Plotin : Trait\'e 9 , [Introduction, Traduction, Commentaire Et Notes], Paris, Cerf, 1994, 252 P",1997
HRNPPD,"Christoph H\""{o}rn",Plotins Philosophie des Geistes,2003
TREAUR,Corentin Tresnie,An Unnoticed Reference to the Crito in Plotinus?,2020
RISIOI,John M. Rist,Ideas of Individuals in Plotinus. A Reply to Dr. Blumenthal,1970
CATCAH-3,Leo Catana,"Christoph August Heumann: ""Das Leben Plotini Vom Porphyrio Beschrieben""/""the Life of Plotinus Described by Porphyry""",2017
NOBPUS-2,Christopher Isaac Nobel,Plotinus? Unaffectable Soul,2016
BRHPEI-2,\'{E}mile Br\'{e}hier,"Plotin, Enn\'{e}ades I, Ii",1925
ARMTGI,A. H. Armstrong,"The Gods in Plato, Plotinus, Epicurus",1938
LACTS,Joachim Lacrosse,Th\`{e}me - Sources Et Fondements du N\'{e}oplatonisme - le R\^{e}ve Indien de Plotin Et Porphyre,2001
GROLUR,Stefan Gro\ss,"Leben Und Reflexion Im Sp\""{a}tantiken Denken - Plotin Und Pseudo Dionysios-Areopagita",2007
RADTIA-3,R. Radice,The Importance and Novelty of the Concept of the Soul in the Works of Plotinus-a Recent Analysis by Matteo Andolfo,1997
DEGLSD-8,Maurice de Gandillac,La Sagesse de Plotin,1952
PLOOTO,Plotinus,On the One and Good,1930
MAZTPS-2,Zeke Mazur,The Platonizing Sethian Background of Plotinus?s Mysticism,2020
WATAIG,Robin Waterfield,Akrasia in Greek Philosophy From Socrates to Plotinus (Philosophia Antiqua 106). Edited by Christopher Bobonich and Pierre Destr\'{e}e,2010
SCHSGA-5,Jana Schultz,"Soul, Gender and Hierarchy in Plotinus and Porphyry: A Response to Mathilde Cambron-Goulet and Fran\c{c}ois-Julien C\^{o}t\'e-Remy?s ?Plotinus and Porphyry on Women?s Legitimacy in Philosophy?",2021
FERPIT,R. Ferwerda,Pity in the Life and Thought of Plotinus,1984
EDEPA-2,Laura Edelhoff,Plotinus Ana,2018
PERWIB,Eric D. Perl,Why is Beauty Form? Plotinus' Theory of Beauty in Phenomenological Perspective,2007
TAZDLD,Florent Tazzolio,Du Lien de l'Un Et de l'\^{E}tre Chez Plotin,2002
DEVOTN-2,D. C. De Vogel,On the Neoplatonic Character of Platonism and the Platonic Character of Neoplatonism,1953
PLOSID,Plotinus,Schriften in Deutscher U?Bersetzung,2020
NARLMD-5,Jean{-}Marc Narbonne,La Me?Taphysique de Plotin,1994
ARMEIT,A. Hilary Armstrong,Elements in the Thought of Plotinus at Variance with Classical Intellectualism,1973
WIIIWS,Michael Wiitala and Paul DiRado,In What Sense Does the One Exist? Existence and Hypostasis in Plotinus,2018
VIDUS,Thomas Vidart,? Une Sensation Plus V\'{e}ritable ? : La Relation Entre L?Intellection Et la Sensation Selon Plotin,2010
COSIPI,Edward B. Costello,Is Plotinus Inconsistent on the Nature of Evil?,1967
PLAPLO-2,Paul Plass,"Porphyry, Life of Plotinus, 8",1987
CLAATI,Stephen R. L. Clark,Aesthetic Themes in Pagan and Christian Neoplatonism From Plotinus to Gregory of Nyssa,2016
BARSKW,Jos\'e C. Baracat,Sarah Klitenic Wear,forthcoming
OMTDBZ,Judith Omtzigt,Die Beziehung Zwischen Dem Scho?Nen Und Dem Guten in der Philosophie Plotins,2012
MANTSL,Auguste Mansion,Travaux Sur l'\O{E}uvre Et la Philosophie de Plotin,1939
LEKLCP-2,Georgios Lekkas,Le Concept Positif de la N\'{e}cessit\'e Et la Production des \^{E}tres Chez Plotin,2004
HADPPT,Pierre Hadot,"Plotin, Porphyre: \'{E}tudes N\'{e}oplatoniciennes",1999
EMIPOH-2,Eyj\'{o}lfur Kjalar Emilsson,Poltinus on Happiness and Time,2011
Gillet2017-STETEO-96,Suzanne Stern{-}Gillet,The ?Enneads? of Plotinus: A Commentary. Volume I,2017
DODLSD-2,Eric Robertson Dodds,Les Sources de Plotin,1960
CARMDI-5,Gaston Carri\`{e}re,Man?s Downfall in the Philosophy of Plotinus,1950
PONRGD,Pierre Pontier,"Richard Goulet (\'{E}d.), Dictionnaire des Philosophes Antiques, Va : De Paccius \`A Plotin ; Vb : De Plotina \`A Rutilius Rufus",2014
BRAMEK,Brakell Buys W. R.,Mensch En Kosmos Bij Plotinus,1939
MOON-2,Edward Moore,Neoplatonism,2002
LACLPD-10,Joachim Lacrosse,La Philosophie de Plotin: Intellect Et Discursivit\'e,2003
WRIGT,W. R. Inge,Great Thinkers: (Iv) Plotinus,1935
GRATAT-8,A. Graeser,Temporality and Timelessness-Comments on the Distinction of 2 Meanings of Eternity by Plotinus (3-7),1987
FULTPO-15,B. A. G. Fuller,The Problem of Evil in Plotinus,1914
SCHPAG-8,Jerome P. Schiller,Plotinus and Greek Rationalism,1978
PLOLDM-4,Plotinus and Jean{-}Marc Narbonne,"Les Deux Matie?Res: Enne?Ade Ii, 4 (12)",1993
COCPEL,Jos Cochez,Plotin Et les Myst\`{e}res D'Isis,1911
BERCP-4,Robbert Van Den Berg,Colloquium 7: Plotinus?s Socratic Intellectualism,2013
PASOA,H. Pasqua,""""""" Oneness"" and"" Event"": From the"" One"" of Plotinus to Heidegger's"" Being""(Maintaining the Difference and the Exteriority of Being)",2002
MAYPNA,John Ra Mayer,Plotinus' Neoplatonism and the Thought of Sri Aurobindo,2002
ALEMD,Tatjana Aleknien\.e,"Myst\'{e}rieuse ?\ensuremath{\pi}\ensuremath{\lambda}\ensuremath{\omega}\ensuremath{\sigma}\ensuremath{\iota}\ensuremath{\varsigma} Dans L?En.Vi, 9[9] de Plotin",2010
LONPEI,A. A. Long,Plotinus Ennead Ii.4 on Matter: Translation with an Introduction and Commentary,2022
INGPPS-2,William Ralph Inge,Plotinus,1929
ROBPMA,A.r.p. Robert,"Plotinus, Mysticism, and Mediation",2004
CHAPSA-7,J. M. Charrue,"Plotinus, Stoicism and Gnosis-Two Forms of Illusion",2003
BUGPT_,D. V. Bugai,Plotinus's Treatise \emph{on the Virtues} (I.2) and its Interpretation by Porphyry and Marinus,2003
ATKTEM,M. J. Atkinson,The Editio Minor of Plotinus,1979
LAUP-10,J\'{e}r\^{o}me Laurent,Plotinus,forthcoming
ANTSLA,John P. Anton,"Some Logical Aspects of the Concept of ""Hypostasis"" in Plotinus",1977
FIEPCT-2,John Fielder,Plotinus' Copy Theory,1977
PIGLSD,Agn\`{e}s Pigler,La Surabondance de L?Un Puissance de Toutes Choses Chez Plotin,2003
CHRNBL,D. Christoff,Naguib Baladi: La Pens\'{e}e de Plotin,1970
MAJPTP,Deepa Majumdar,Plotinus the Platonist: A Comparative Account of Plato and Plotinus? Metaphysics,2018
LEEPA-4,David Leech,"""Plato and Deep Plotin"": Cambridge Platonism, Platonicall Triads, and More's Reflections on Nature",2002
HENPIE-2,Paul Henry and Hans{-}Rudolph Schwyzer,Plotinus Ii. Enneades Iv Et V,1977
EMIAIW,Eyjolfur K. Emilsson and Suzanne Stern{-}Gillet,An Interview with Professor E.K. Emilsson,2017
Gillet2016-STEPAT-40,Suzanne Stern{-}Gillet,Plotinus and the Problem of Consciousness,2016
CALPT-5,John Francis Callahan,"3. Plotinus: Time, the Life of Soul",1948
PLOTSO-5,Plotinus,The Sources of Pseudo-Aristotle de Mundo,1939
BOULDC-2,Josiane Boulad Ayoub,L?Image du Centre Et la Notion de L?Un Dans les Enn\'{e}ades,1984
WOOPA-2,Eugene T. Woolf,Plotinus (204/5-270 A.D.): The Triumph of Spirit,1999
GL_MA-2,Ota G\'{a}l,\emph{Unitas Multiplex} as the Basis of Plotinus? Conception of Beauty: An Interpretation of \emph{Ennead} V.8,2020
VORPSU,Matthias Vorwerk and Plotinus,"Plotins Schrift ""\""{U}ber den Geist, Die Ideen Und Das Seiende"": Enneade V 9 [5] : Text, \""{U}bersetzung, Kommentar",2001
Griffin2008-SLANAD-2,Svetla Slaveva{-}Griffin,Neoplatonism After Derrida. Parallelograms,2008
PLOEVO-2,Plotinus,Ennead V.8: On Intelligible Beauty,2017
CLAPTO-6,Gordon H. Clark,Plotinus? Theory of Empirical Responsibility,1943
MARZP-2,R. Marcellino,Zu Plotin,1892
LLOEAP-2,A. C. Lloyd,"Eros and Psyche: Studies in Plato, Plotinus, and Origen",1965
TROREM,Jean Trouillard,Raison Et Mystique Chez Plotin,1974
SCHPEI-13,Venanz Schubert,Plotin: Einf. In Sein Philosophieren,1973
FATDLD-2,Michel Fattal,Du Logos de Plotin au Logos de Saint Jean: Vers la Solution d'Un Proble?Me Me?Taphysique?,2014
Kowalska1964-DUFLQD,Gabrielle Dufour{-}Kowalska,La Qu\^{e}te de l'Origine Dans la Philosophie de Plotin,1964
Saget2007-CHALME,Annick Charles{-}Saget,Le Moi Et Son Visage. Visage Et Lumi\`{e}re Selon Plotin,2007
OBRTMD,Elmer O'Brien,The Mystical Doctrine of Plotinus,1964
MOTAPP,Andr\'e Motte,"Agn\`{e}s Pigler, Plotin. Trait\'e 54 (I, 7), Introduction, Traduction, Commentaires Et Notes",2005
ATKPEV,Michael Atkinson,"Plotinus, Ennead V. 1: On the Three Principal Hypostases: A Commentary with Translation",1983
ZIMDPP,Brandon Zimmerman,Does Plotinus Present a Philosophical Account of Creation?,2013
TAR_TO-6,Harold Tarrant,"\emph{Platonic Theories of Prayer, Studies in Platonism, Neoplatonism, and the Platonic Tradition} \emph{, Written by} John Dillon and Andrei Timotin",2017
