ID,Author,Title,Year
SCHHNA,Eric Schwitzgebel,"Human Nature and Moral Education in Mencius, Xunzi, Hobbes, and Rousseau",2007
BOYPPP-3,Richard Boyd,Pity's Pathologies Portrayed,2004
CASTQO-7,Ernst Cassirer,The Question of Jean-Jacques Rousseau,1954
ROULC-8,Jean{-}Jacques Rousseau,Les Confessions,1845
MCMEOT,Darrin M. McMahon,Enemies of the Enlightenment: The French Counter-Enlightenment and the Making of Modernity,2001
MILRDO,Jim Miller,Rousseau: Dreamer of Democracy,1984
BARD-4,C. J. B. and N. J. H. Dent,A Rousseau Dictionary,1993
JONWTM-2,Mark E. Jonas,When Teachers Must Let Education Hurt: Rousseau and Nietzsche on Compassion and the Educational Value of Suffering,2010
JUBRAR,Robert Jubb,Rawls and Rousseau: Amour-Propre and the Strains of Commitment,2011
DEMRAI-3,Peter de Marneffe and N. J. H. Dent,"Rousseau: An Introduction to His Psychological, Social, and Political Theory",1992
SAI-9,Dimitris Vardoulakis,Sovereignty and its Other: Toward the Dejustification of Violence,2013
KOLTEO-4,Nike Kolodny,The Explanation of Amour-Propre,2010
BIJOSA-4,Rudmer Bijlsma,Of Savages and Stoics: Converging Moral and Political Ideals in the Conjectural Histories of Rousseau and Ferguson,2022
SCHTSP-9,Joel Schwartz,The Sexual Politics of Jean-Jacques Rousseau,1985
LEVTGW-3,Andrew Levine,"The General Will: Rousseau, Marx, Communism",1993
SHKMAC,Manoel Carvalho,Teoria Do Conhecimento e Educa\c{c}~{a}o No Pensamento de Jean-Jacques Rousseau,1969
REIJRA,Joseph R. Reisert,Jean-Jacques Rousseau: A Friend of Virtue,2003
ROUDSL,Jean{-}Jacques Rousseau,Discours Sur L?\'{E}conomie Politique,2002
LVLRI,Lars L\O{}vlie,Rousseau's Insight,2002
WHIRAT,Richard White,Rousseau and the Education of Compassion,2008
INSJRE,Kevin Inston,"Jean-Jacques Rousseau, Ernesto Laclau and the Somewhat Particular Universal",2009
JECTPA,Alexander Jech,"Tocqueville, Pascal, and the Transcendent Horizon",2016
PAREL,Geraint Parry,"9 Emile: Learning to Be Men, Women, and Citizens",2001
ROUROT,Jean{-}Jacques Rousseau,Reveries of the Solitary Walker,2011
SCOTMP-2,John T. Scott,"The Major Political Writings of Jean-Jacques Rousseau: The Two ""Discourses"" and the ""Social Contract""",2014
WOKR,Robert Wokler,Rousseau,1995
COORNA,Laurence D. Cooper,"Rousseau, Nature, and the Problem of the Good Life",1999
MELTNG,Arthur M. Melzer,The Natural Goodness of Man: On the System of Rousseau's Thought,1990
ROUDOT,Jean{-}Jacques Rousseau,Discourse on the Origin of Inequality Among Men,unknown
GRIERR,Morwenna Griffiths,"Educational Relationships: Rousseau, Wollstonecraft and Social Justice",2014
HANLER,Ryan Patrick Hanley,Love?s Enlightenment: Rethinking Charity in Modernity,2017
MCEAPO,Hunter Mcewan,A Portrait of the Teacher as Friend and Artist: The Example of Jean-Jacques Rousseau,2011
MASLIT,Erika K. Masaki,Locked Into the Anthropocene? Examining the Environmental Ethics of John Locke and Jean-Jacques Rousseau,2021
NICIRN-2,Mary P. Nichols,Iii. Rousseau's Novel Education in the Emile,1985
DARRAP,John Darling,Rousseau as Progressive Instrurnentalist,1993
QUAKAR,Philip A. Quadrio,Kant and Rousseau on the Critique of Philosophical Theology: The Primacy of Practical Reason,2009
DOUWWW-3,Robin Douglass,What?s Wrong with Inequality? Some Rousseauian Perspectives,2015
DALAPR,Eoin Daly,Alchemising Peoplehood: Rousseau?s Lawgiver as a Model of Constituent Power,2021
STRJRT,Tracy B. Strong,Jean-Jacques Rousseau: The Politics of the Ordinary,2002
CULFIR,Daniel E. Cullen,Freedom in Rousseau's Political Philosophy,1993
OHAR,Timothy O'Hagan,Rousseau,1999
HULTAO-4,Mark Hulliung,The Autocritique of Enlightenment: Rousseau and the Philosophes,1994
CLAPVP-2,Mark Sydney Cladis,"Public Vision, Private Lives: Rousseau, Religion, and 21St-Century Democracy",2003
KOFLRD,Sarah Kofman,Le Respect des Femmes: (Kant Et Rousseau),1982
ROUTCA,Jean{-}Jacques Rousseau,"The Confessions: And, Correspondence, Including the Letters to Malesherbes",1995
LEVTEO-19,Andrew Levine,The End of the State,1987
VELBAR,Richard L. Velkley,Being After Rousseau: Philosophy and Culture in Question,2002
AFFTFO-2,Steven G. Affeldt,The Force of Freedom,1999
RIPUAG-2,Arthur Ripstein,Universal and General Wills,1994
ABIBTP,Arash Abizadeh,"Banishing the Particular: Rousseau on Rhetoric, Patrie, and the Passions",2001
KOFRPE-2,Sarah Kofman and Mara Dukats,Rousseau's Phallocratic Ends,1988
SHAV,Robert Shackleton and J. H. Brumfitt,Voltaire--Historian,1960
GAURTS-3,David P. Gauthier,Rousseau: The Sentiment of Existence,2006
ROUESL-3,Jean{-}Jacques Rousseau,"Essai Sur l'Origine des Langues: O\`u Il Est Parl\'e de la M\'{e}lodie, Et de l'Imitation Musicale",2015
MAGTCO,Matthew William Maguire,The Conversion of Imagination: From Pascal Through Rousseau to Tocqueville,2006
PUTRLA,Ethan Putterman,"Rousseau, Law and the Sovereignty of the People",2010
INSRAR,Kevin Inston,Rousseau and Radical Democracy,2010
LYOBIE,John D. Lyons,Before Imagination: Embodied Thought From Montaigne to Rousseau,2005
DENROA,N. J. H. Dent,Rousseau on Amour-Propre: N.J.H. Dent,1998
BRUCTC-2,Alan Brudner,Can the Constitutional State Accommodate the Administrative State? Rousseau Versus Hegel,forthcoming
WILRSC-2,David Lay Williams,Rousseau's Social Contract: An Introduction,2014
ROUPW,Jean{-}Jacques Rousseau,Political Writings,1982
TANAIT-5,Tony Tanner,Adultery in the Novel: Contract and Transgression,1979
ROUADU,Jean{-}Jacques Rousseau,"A Discourse Upon the Origin and Foundation of the Inequality Among Mankind,",1761
VAUSIT,Charles Edwyn Vaughan,Studies in the History of Political Philosophy Before and After Rousseau,1925
OHAR-3,Timothy O'Hagan,Rousseau,1998
RAPNAP,Andrzej Rapaczynski,"Nature and Politics: Liberalism in the Philosophies of Hobbes, Locke, and Rousseau",1987
MARTSE-7,David Marshall,"The Surprising Effects of Sympathy: Marivaux, Diderot, Rousseau, and Mary Shelley",1988
CLAFRS,Jimmy Casas Klausen,"Fugitive Rousseau: Slavery, Primitivism, and Political Freedom",2014
ROUTPW-3,Jean{-}Jacques Rousseau and Charles Edwyn Vaughan,Political Writings,1962
MARTRL,Jacques Maritain,"Three Reformers: Luther, Descartes, Rousseau",1928
JOHETR,Steven Johnston,Encountering Tragedy: Rousseau and the Project of Democratic Order,1999
MICHRA,Nathan Miczo,"Hobbes, Rousseau, and the ?Gift? in Interpersonal Relationships",2002
LIFTAO,Avi Lifschitz,The Arbitrariness of the Linguistic Sign: Variations on an Enlightenment Theme,2012
CATSIT,G. E. G. Catlin and C. E. Vaughan,Studies in the History of Political Philosophy Before and After Rousseau,1927
WEIRAA-5,Penny A. Weiss,"Rousseau, Antifeminism, and Woman's Nature",1987
LANRAM,Lynda Lange,Rousseau and Modern Feminism,1981
CREASO-3,Sergio Cremaschi,Adam Smith on Savages,2017
KUKTAO,Rebecca Kukla,The Antinomies of Impure Reason: Rousseau and Kant on the Metaphysics of Truth-Telling,2005
JOHRRA-2,John P. McCormick,Rousseau?s Rome and the Repudiation of Populist Republicanism,2007
HOLRRW,Andreas Beck Holm,"Reading Rousseau with \v{Z}i\v{z}ek. The Contract, the Lawmaker and the Contradictions of the Social Contract",2024
AdlerForthcoming-LUANTQ,Huaping Lu{-}Adler,"Not Those Who ""All Speak with Pictures"": Kant on Linguistic Abilities and Human Progress",forthcoming
FRARAR-11,Richard Fralin,Rousseau and Representation,1980
RENEAA-5,Lars Rensmann,Europeanism and Americanism in the Age of Globalization,2006
BARSCE-4,Ernest Barker,"Social Contract. Essays by Locke, Hume and Rousseau",1950
SCHNKU,Gregor Schiemann,Natur: Kultur Und Ihr Anderes,2004
DAVJAT,David Lay Williams,Justice and the General Will: Affirming Rousseau's Ancient Orientation,2005
RENTCO-8,Shuhuai Ren,Two Concepts of Virtue: Rousseau on Love of Fatherland and Love of Humanity,forthcoming
ALBTEO-13,Jeremiah Alberg,The Effect of Rousseau on Kant?s Resolution of the Antinomy of Practical Reason,2023
BRORPP,Christopher Brooke,Rousseau's Political Philosophy: Stoic and Augustinian Origins,2001
WEIRPD-2,Penny Weiss and Anne Harper,Rousseau's Political Defense of the Sex-Roled Family,1990
REIRAK,Klaus Reich,Rousseau and Kant,2002
ROUDOT-2,Jean{-}Jacques Rousseau,A Discourse on the Moral Effects of the Arts and Sciences,1974
DENTBP,Nicholas Dent,The Basic Principle of Emile's Education,1988
CURFRT,Tommy J. Curry,From Rousseau's Theory of Natural Equality to Firmin's Resistance to the Historical Inequality of Races,2009
OHAROA,Timothy O'Hagan,Rousseau on Amour-Propreon Six Facets of Amour-Propre,1999
PLARTE,John Plamenatz,Rousseau: The Education of Emile,1972
DENROA-2,N. J. H. Dent and Timothy O'Hagan,Rousseau on Amour-Propre,1999
GAULPS,David Gauthier,Le Promeneur Solitaire: Rousseau and the Emergence of the Post-Social Self,1990
LINSTI,Patricia M. Lines,Shackling the Imagination: Education for Virtue in Plato and Rousseau,2009
SCOTMP-3,John T. Scott,"The Major Political Writings of Jean-Jacques Rousseau: The Two ""Discourses"" and the ""Social Contract""",2012
WOKRTA-2,RobertHG Wokler,"Rousseau, the Age of Enlightenment, and Their Legacies",2012
SHAV-2,J. B. Shank,Voltaire,forthcoming
FIEMSA-2,Sandra Leonie Field,"Marx, Spinoza, and 'True Democracy'",2024
YELBCL,Bainur Yelubayev and Csaba Olay,Benjamin Constant?s Liberal Objections to Rousseau in the Name of Modern Liberty,2023
SCHAUG,Gregor Schiemann,Ambivalenzen Und Grenzen des Mitleids Bei Jean-Jacques Rousseau,2007
AKKRDO,\.{I}brahim Akk\i{}n,Rousseau'da Demokrasi: Otonomi Ve Kat\i{}l\i{}m,2020
REHISV,Michaela Rehm,"?Ihr Seid Verloren, Wenn Ihr Verge\s{s}t, Da\ss Die Fr\""{u}chte Allen Geh\""{o}ren Und Die Erde Niemandem?: Rousseaus Eigentumskonzeption,",2005
MENSON,Jennifer Mensch,Songs of Nature: From Philosophy of Language to Philosophical Anthropology in Herder and Humboldt,2018
ROSRAG,Helena Rosenblatt,"Rousseau and Geneva: From the First Discourse to the Social Contract, 1749-1762",1997
CRATSS-3,Maurice Cranston,The Solitary Self: Jean-Jacques Rousseau in Exile and Adversity,1997
GOULMM,Henri Gouhier,Les Me?Ditations Me?Taphysiques de Jean-Jacques Rousseau,1970
WOKRAV,Robert Wokler,Rousseau: A Very Short Introduction,2001
KELREL,Christopher Kelly,Rousseau's Exemplary Life: The Confessions as Political Philosophy,1987
BERFAI,Isaiah Berlin,Freedom and its Betrayal: Six Enemies of Human Liberty,2002
NOBLSA,Richard Noble,"Language, Subjectivity, and Freedom in Rousseau's Moral Philosophy",1991
BURLPD-2,Pierre Burgelin,La Philosophie de l'Existence de J.-J. Rousseau,1973
ROULRD-2,Jean{-}Jacques Rousseau and Jacques Voisine,Les R\^{e}veries du Promeneur Solitaire,1964
ROUTER,Jean{-}Jacques Rousseau,"The Essential Rousseau: The Social Contract, Discourse on the Origin of Inequality, Discourse on the Arts and Sciences, the Creed of a Savoyard Priest",1974
COBRAT-2,Alfred Cobban,Rousseau and the Modern State,1961
FRORAN,Katrin Froese,Rousseau and Nietzsche: Toward an Aesthetic Morality,2001
BARSAP-3,Frederick M. Barnard,Self-Direction and Political Legitimacy: Rousseau and Herder,1988
GRIJRA,Ronald Grimsley,Jean-Jacques Rousseau: A Study in Self-Awareness,1969
STAJRL-2,Jean Starobinski,"Jean-Jacques Rousseau la Transparence Et l'Obstacle ; Suivi de, Sept Essais Sur Rousseau",1971
LINEEA-2,Luiz Ant\^{o}nio Lindo,Esc\'{o}lios Esparsos Ao Essai Sur L?Origine des Langues de Rousseau,2024
ROSLLD-10,Luis Felipe de Salles Roselino,L\'{e}vi-Strauss Leitor de Rousseau,2024
GOURPS,Victor Gourevitch,Rousseau's Pure State of Nature,1988
Beaulne2021-RIORLL,Mitia Rioux{-}Beaulne,R\'{e}inventer le Langage du Bonheur: Sagesse \`A L?Antique Et Exp\'{e}rience du Sentiment Dans les R\^{e}veries du Promeneur Solitaire (Avec Marc-Andr\'e Bernier),2021
CAVEMJ,Georg Cavallar,Educating \'{E}mile: Jean-Jacques Rousseau on Cosmopolitanism,2012
NELKOB,"Jennie Nell and Alfred Sj\""{o}din",Kritik Och Beundran: Jean-Jacques Rousseau Och Sverige 1750-1850,2017
ODEREL,Michael O'Dea,Rousseau Et les Philosophes,2010
ALENMP,Vygandas Aleksandravi\v{c}ius,Newtono Matematikos Poveikio Atsklaida Rousseau Filosofijos Tyrimuos,forthcoming
USACNO,Joanna Usakiewicz,"Cie\'n Na O\'{s}wieceniowym Rozumie, Czyli Jean-Jacques Rousseau, Immanuel Kant I Hugo Ko\l\l\k{a}taj o Kobietach, Ich Roli Spo\l{}ecznej I Edukacji",2024
GATFCI,Dimitria Electra Gatzia,Finding Consistency in Rousseau,2012
BRETBE-5,Timothy Brennan,Teaching by Examples: Rousseau?s Lawgiver and the Case of Benjamin Franklin,2024
CASCDG-4,Marcos Saiande Casado and Marcos Antonio de Carvalho Lopes,Curso de Geografia de Jean-Jacques Rousseau,2024
EDWTPO-18,Terence Rajivan Edward,"The Problem of the Poor King, From Descartes and Rousseau",manuscript
HOLIAA-8,Andreas Beck Holm,Ideology as a Function in Rousseau's Social Contract,2023
DAGOLA,"\""{U}ner Daglier",Of Love and Music in Book 5 of Rousseau's the Confessions,2023
KEOTMO,Nannerl O. Keohane,?The Masterpiece of Policy in Our Century?: Rousseau on the Morality of the Enlightenment,1978
RORTTF,Am\'{e}lie Rorty,The Two Faces of Stoicism: Rousseau and Freud,1996
RILILA,Patrick Riley,Introduction: Life and Works of Jean-Jacques Rousseau,2001
WEIROP,Paul Weirich,Rousseau on Proportional Majority Rule,1986
CLAJRE,Ed Clapar\`{e}de,J.-J. Rousseau Et la Conception Fonctionnelle de L'Enfance,1912
ROUMB,Ronald Rousseau and Piet Van Hecke,Measuring Biodiversity,1999
HIRBIR-2,Nancy J. Hirschmann and Linda Zerilli,Books in Review,2002
ELLRAT,Charles E. Ellison,Rousseau and the Modern City: The Politics of Speech and Dress,1985
DARUAR-2,John Darling,"Understanding and Religion in Rousseau's ""Emile""",1985
GENROR,Genevieve Lloyd,"Rousseau on Reason, Nature and Women",1983
EVESAT,Williamson M. Evers,Specialization and the Division of Labor in the Social Thought of Plato and Rousseau,1980
FRATEO,Richard Fralin,The Evolution of Rousseau's View of Representative Government,1978
HMLTPC-2,"Hasse H\""{a}m\""{a}l\""{a}inen",The Philosophes? Criticism of Religion and D?Holbach?s Non-Hedonistic Materialism,2017
SCHAEL,Gregor Schiemann,Ambivalences Et Limites du Concept de Piti\'e Chez Jean-Jacques Rousseau,2008
ALWTTI,Lilian Alweiss,The Theatre is the Opium of the People: A Voice of Dissent From Waldow?s Reading of Rousseau,2023
WOLRME,Lili{-}Ann Wolff,"Rousseaus \'{E}mile: En Tidl\""{o}s Provokation",2013
ROMLCP,Simone Romagnoli,Le Corps Propre,2010
STRRRY,Edgar Straehle,"Rousseau, Robespierre y la Revoluci\'{o}n Francesa. Reflexiones En Torno a la Importancia de Las Influencias Intelectuales En la Pol\'{i}tica",2023
CHATAR-10,Stephen A. Chavura,Tyranny and Revolution: Rousseau to Heidegger,2023
NEIREO,Jason Andrew Neidleman,Rousseau's Ethics of Truth: A Sublime Science of Simple Souls,2016
NDLRMA,Siphiwe Ndlovu,"Rodney, Mills and Rousseau: Revisiting the Social Contract Idea",2023
BEYLVD-2,Facundo Bey,"La Virtud de Los Modernos. Montesquieu y Rousseau: Entre El Desaf\'{i}o Hedonista a la Antig\""{u}edad y El Conflicto Irreductible En Torno Al Individuo y la Ciudad",2019
REHOIR,Michaela Rehm,Obligation in Rousseau: Making Natural Law History?,2012
LANTAO-16,Joshua Landy,The Abyss of Freedom: Love and Legitimacy in Constant?s \emph{Adolphe},2009
Torres2009-MALRAF,Nelson Maldonado{-}Torres,Rousseau and Fanon on Inequality and the Human Sciences,2009
Vargas2023-LOZLRE,Humberto Lozano{-}Vargas and Andr\'{e}s Botero{-}Bernal,La Relaci\'{o}n Entre la Teor\'{i}a de la Justicia de Hume y Rousseau,2023
DEQPME,Douglas Henrique De Quadros,Progresso Material e Moral Em Rousseau,2023
DEECMJ,Arlei de Esp\'{i}ndola,"Carvalho, Manoel Jarbas Vasconcelos. Teoria Do Conhecimento e Educa\c{c}~{a}o Em Jean-Jacques Rousseau",2024
CRECTR,Sergio Volodia Marcello Cremaschi,"Charles Taylor, Radici Dell'io.",2000
REHABF,Michaela Rehm,"Aufkl\""{a}rung \""{U}ber Fortschritt: Warum Rousseau Kein ?Zur\""{u}ck Zur Natur? Propagiert",2012
ROSASE-3,Luis F. Roselino,"Arte, Sociedade e Luxo: Sobre o Gosto e o Refinamento Nas Cartas Filos\'{o}ficas de Voltaire / Art, Society and Luxury. Taste and Refinement on Voltaire?s Philosophical Letters",2011
DAR-15,Housamedden Darwish,"??? ??? ???? ?""????????"": ????? ?? ??????? ?????? ???????? ????????",2014
WILRPE-3,David Lay Williams,Rousseau's Platonic Enlightenment,2007
EDMRDT,David Edmonds,Rousseau's Dog: Two Great Thinkers at War in the Age of Enlightenment,2007
MIHUDE,Katerina Mihaylova,Un Dieu Ennemi du Repos des Hommes ? Zur Ambivalenz des Prometheus-Mythos in Rousseaus Geschichtsphilosophie,2014
ROUPWO,Jean{-}Jacques Rousseau,"Political Writings of Jean Jacques Rousseau, the (in 2 Vols)",
ROUCOJ,Jean{-}Jacques Rousseau,Confessions of J. J. Rousseau (Complete),unknown
KUZRIN,Svitlana Kuzmina and Liudmyla Bachurina,Rousseau in Narratives of Kyiv Academic Philosophers of the Late 19Th and Early 20Th Centuries,2023
WOLRAT,Nathaniel Wolloch,Rousseau and the Love of Animals,2008
WATTEO-31,Lori Watson,The Empire of Women: Rousseau on Domination and Sexuality,2023
GERLPD-10,Francisca G\'{o}mez Germain,La Performativididad Del Pacto Social: La ?Invenci\'{o}n Te\'{o}rica de Rousseau? Seg\'{u}n \'{E}tienne Balibar,2023
DEMJRE,Ubiratane De Moraes Rodrigues,Jean-Jacques Rousseau e Sua Pol\'{i}tica,2024
KROHGW,Gregor Kroupa,History Gone Wrong: Rousseau on Corruption,2013
DORDAW-2,Andreas Dorschel,Der Allgemeine Wille. Zu Rousseaus Contrat Social (1762),2010
MARBEI-5,Matteo Marcheschi,Boulanger e Il Tempo Delle Origini,2024
BOVFIR-2,Luc Bovens and Claus Beisbart,Factions in Rousseau's du Contrat Social and Federal Representation,2007
REHRML,Michaela Rehm,Rousseau M\'{e}diateur: La Religion Et les Lumi\`{e}res,2009
PRERYC,Pablo de la Cruz P\'{e}rez,Rousseau y Carl Schmitt: Afinidades Metodol\'{o}gicas En la G\'{e}nesis Del Concepto de Soberan\'{i}a Popular y de Las Ideas Democr\'{a}ticas,2023
RIVOIO,Virgilio Rivas,"On Islands of Truth in the Anthropocene: Kant, Rousseau and the Loss of Worlds",2023
BROARE-2,Cl\'{o}vis Brondani,A Rela\c{c}~{a}o Entre o Progresso Das Artes e Ci\^{e}ncias e a Corrup\c{c}~{a}o da Virtude No Primeiro Discurso de Rousseau,2023
CREICL,Sergio Volodia Marcello Cremaschi,"Il Commercio, le Passioni, la Virt\`u. Discussioni Su Etica Ed Economia Fra Seicento e Settecento",1993
STATM-3,Jean Starobinski,13 the Motto Vitam Impendere Vero and the Question of Lying,2001
WELZFR,Martin Welsch,"Zur Freiheitsphilosophischen Rousseau-Lekt\""{u}re Paul de Mans. Darstellung, Kritik Und Korrektur",forthcoming
INSJRP-3,Kevin Inston,Jean-Jacques Rousseau?s ?Post-Marxist? Critique of Alienation,2006
KAKWAA,Gerasimos Kakoliris,Writing as a Supplement: Jacques Derrida?s Deconstructive Reading of Rousseau?s Confessions,2015
HONASR,Axel Honneth,A Structuralist Rousseau: On the Anthropology of Claude L\'{e}vi-Strauss,1990
FUMRTA,Alin Fumurescu and Haimo Li,"Rousseau, the American Puritans, and the Founding of the People?s Two Bodies",2023
FRAPAP-12,Paul Franco,Principle and Practice in Hegel?s Critique of Rousseau,2016
MEITDO-4,Heinrich Meier and J. Lomax,The Discourse on the Origin and the Foundations of Inequality Among Men: On the Intention of Rousseau's Most Philosophical Work,1989
WINRRR,Elizabeth Rose Wingrove,Rousseau's Republican Romance,2000
HARTMS-9,Ann Hartle,The Modern Self in Rousseau's Confessions: A Reply to St. Augustine,1983
WEIGCR,Penny A. Weiss,"Gendered Community: Rousseau, Sex, and Politics",1993
ROULTD-5,Jean{-}Jacques Rousseau and Jean Le Rond D' Alembert,Letter to D'alembert and Writings for the Theater,2004
LEVTPO-8,Andrew Levine,The Politics of Autonomy: A Kantian Reading of Rousseau's Social Contract,1976
GORCR,Jane Anna Gordon and Neil Roberts,Creolizing Rousseau,2014
DEMARO-2,Joseph Marie Comte de Maistre,Against Rousseau: On the State of Nature and on the Sovereignty of the People,1996
ROURJD,Jean{-}Jacques Rousseau and Brooke Boothby,Rousseau Juge de Jean Jacques Dialogues,1780
PLARSO,Marc F. Plattner,Rousseau's State of Nature: An Interpretation of the Discourse on Inequality,1979
MORRAT-4,Mira Morgenstern,"Rousseau and the Politics of Ambiguity: Self, Culture, and Society",1996
ROUPWC,Jean{-}Jacques Rousseau,"Political Writings: Containing the Social Contract, Considerations on the Government of Poland, Constitutional Project for Corsica, Part I",1953
BACRSE,Bronis\l{}aw Baczko,"Rousseau, Solitude Et Communaute?",1974
TODFHA,Tzvetan Todorov,Frail Happiness: An Essay on Rousseau,2001
WAIBTA,Kenneth Wain,Between Truth and Freedom: Rousseau and Our Contemporary Political and Educational Culture,2014
MARTRL-2,Jacques Maritain,Trois Re?Formateurs: Luther--Descartes--Rousseau,1925
CHAROL-10,John William Chapman,Rousseau?Totalitarian or Liberal?,1956
MAIARO-2,Joseph de Maistre,Against Rousseau: On the State of Nature and on the Sovereignty of the People,1996
MORTSC-4,Christopher W. Morris,"The Social Contract Theorists: Critical Essays on Hobbes, Locke, and Rousseau",1998
GILRSC,Hilail Gildin,Rousseau's Social Contract: The Design of the Argument,1983
CHATSP-2,John Charvet,The Social Problem in the Philosophy of Rousseau,1974
LAUJRC,Michel Launay,"Jean-Jacques Rousseau, \'{E}crivain Politique: 1712-1762",1989
KELRAA-5,Christopher Kelly,Rousseau as Author: Consecrating One?s Life to the Truth,2003
WADTSA,Ira Owen Wade,The Structure and Form of the French Enlightenment,1977
OSBRAB,Annie Marion Osborn,Rousseau and Burke,1940
ROUROI,Jean{-}Jacques Rousseau,Rousseau on International Relations,1991
SAHRAE,Mabel Lewis Sahakian,Rousseau as Educator,1974
REIRUK-3,Klaus Reich,Rousseau Und Kant,1936
VYVHNC,Henry Vyverberg,"Human Nature, Cultural Diversity, and the French Enlightenment",1989
MERRAW,Guenther Roth,Rousseau and Weber Two Studies in the Theory of Legitimacy,1980
DETDOS,Thomas Detcheverry,Deleuze on Spinoza and Rousseau: Ethics and Materialism,2022
BOXRNM,Bernard Boxill,"Rousseau, Natural Man, and Race",2005
KIMROM,Sungho Kimlee and Gregory Conti and William Selinger,Rousseau on Multiplying Partial Associations,2023
LEBTAA-4,Guillemette Leblanc,The Anthropological Aim of Self-Writing in Jean-Jacques Rousseau,2023
DAVLAY,Byron Matthew Davies,Lo Afectivo y Lo Pol\'{i}tico: Rousseau y El Kantismo Contempor\'{a}neo,2020
MOSREA,Renato Moscateli,Rousseau e a Radicalidade Democr\'{a}tica,2023
EVRTMM,Mehmet Evren,"T\""{u}rk-Osmanl\i Medeniyeti Millet Anlay\i\c{s}i{}n\i{}n Jean-Jacques Rousseau \""{U}zerindeki Etkisi",forthcoming
BINLFD-5,Alfred Binet,Le F\'{e}tichisme Dans L'Amour,1887
MURRHP,J. Clark Murray,Rousseau: His Position in the History of Philosophy,1899
SCHPWD,Gregor Schiemann,Plurale Wissensgrenzen: Das Beispiel des Naturbegriffes,2000
CHRRSO-4,John Christman,Rousseau's Silence on Trans-Atlantic Slavery: Philosophical Implications,2022
GARDOR,Newton Garver,Derrida on Rousseau on Writing,1977
SUSEN,Meld Shell Susan,10 Emile: Nature and the Education of Sophie,2001
REIRUK-2,Klaus Reich,Rousseau Und Kant,1938
CARRNB,Richard B. Carter,Rousseau's Newtonian Body Politic,1980
KELRC,Christopher Kelly,11 Rousseau's Confessions,2001
RILRG,Patrick Riley,6 Rousseau's General Will,2001
ROSRAA-8,Eliyahu Rosenow,"Rousseau'semile, an Anti-Utopia",1980
VANLCD-12,Henri Van Effenterre,Le Contrat de Travail du Scribe Spensithios,1973
PERSLL,Jean{-}Franc?ois Perrin,Surprendre L'Authentique? L'aveu Qu'on Ne Voudrait Dans les Deux Surprise(s) de l'Amour de Marivaux,2014
GOUROT-5,Victor Gourevitch,Rousseau on the Arts and Sciences,1972
BERSTH,Robert Bernasconi,"Silencing the Hottentots: Kolb?s Pre-Racial Encounter with the Hottentots and its Impact on Buffon, Kant, and Rousseau",2014
DISCLJ-2,Lisa Disch,Claire Loves Julie: Reading the Story of Women's Friendship in \emph{la Nouvelle H\'{e}loise},1994
BERR-51,IsaiahHG Berlin,Rousseau,2014
MARRLA-4,Mark S. Cladis,Redeeming Love: Rousseau and Eighteenth-Century Moral Philosophy,2000
BOUREL,C. Bougl\'e,Rousseau Et le Socialisme,1912
GEISB,Georg Geismann,Spinoza--Beyond Hobbes and Rousseau,1991
HABLDS-2,Claude Habib,L'obstacle du Style : Remarques Sur les Contradictions,2014
PRARME,Bento Prado Jr,"Romance, Moral e Pol\'{i}tica No S\'{e}culo Das Luzes: O Caso de Rousseau",1988
STEKAR-2,Warren E. Steinkraus,Kant and Rousseau on Humanity,1974
DYKCDM,C. Dyke,"Collective Decision Making in Rousseau, Kant, Hegel, and Mill",1969
SIMAPO-2,Matthew Simpson,A Paradox of Sovereignty in Rousseau's Social Contract,2006
Ordorica2018-GALTRL,Sergio Armando Gallegos{-}Ordorica,The Racial Legacy of the Enlightenment in Sim\'{o}n Bol\'{i}var's Political Thought,2018
SCHEZB,Gregor Schiemann,Der Zweite Blick. Realismus Und Rousseauismus in der Amerikanischen Dokumentationsfotografie,2002
BYUPAI,Steinar B\o{}yum,Philosophical Allegories in Rousseau,2007
CAMJRU,Norbert Campagna,Jean-Jacques Rousseau (1712?1778),2021
Salas1943-PICREV,Mariano Picon{-}Salas,Rousseau En Venezuela,1943
Garcia2022-JUAEI,Mario I. Juarez{-}Garcia and Alexander Schaefer,Exit \& Isolation: Rousseau?s State of Nature,2022
BENTPI-7,Henryk Benisz,Tragiczna Pedagogia I Pato(s)Logia Jana Jakuba Rousseau,2023
DEEJRR,Arlei de Esp\'{i}ndola,"J.-J. Rousseau ? Verdades, Unidade de Ideias e Plasticidade",2024
DELTCT-4,Diego Solis Delgadilo and Josafat Cortez Salinas,"Tres Contratos, Tres Incertidumbres: La Conformaci\'{o}n de Soluciones Institucionales En Hobbes, Locke y Rousseau",2019
EVRJJR,Mehmet Evren,Jean Jacques Rousseau?da Bilim Ve Sanat\i{}n Yeri,2021
SUSVUS,Ryu Susato,? \emph{Voil\`a Un Si\`{e}cle de Lumi\`{e}res!}?: Horace Walpole and the Hume-Rousseau Affair,2023
MARRAE,Terence E. Marshall,Rousseau and Enlightenment,1978
ZAFTTB,Sarita Zaffini,The Two Bodies of Hobbes and Rousseau,2022
ROUNOT,Jean{-}Jacques Rousseau,"Narcissus; or, the Lover of Himself",2009
