ID,Author,Title,Year
BAKIAL,A. E. Baker,Iniciaci\'{o}n a la Filosofia: Desde S\'{o}crates a Bergson,1945
STUZUZ,Thomas Sturm,Zustand Und Zukunft der Akademie-Ausgabe von Kants Gesammelten Schriften,1999
PFEZRG,Niki Pfeifer,"Zufall ? Rechtliche, Philosophische Und Theologische Aspekte",forthcoming
GARFPI,Brian Garcia,Filosofische Psychologie in de 15de Eeuw: Een Portret. Dominicus van Vlaanderen Over Particuliere En Universele Kennis,2016
PANLFD,Rossano Pancaldi,L'universit\`a Fascista di Bologna e Giovanni Gentile. Una Conferenza Inedita Del 1930,2012
SPRTCO-2,R. C. Sproul,The Consequences of Ideas: Understanding the Concepts That Shaped Our World,2009
DASFDB-3,Francoise Dastur and Res Publica and Penelope Deutscher,Fran\c{c}oise Dastur by Herself,2000
NISAFA,Ostenfeld Erik Nis,Arven Fra Antikken. Studier I Gr\a{e}sk Og Romersk Filosofi,2017
HONIIK,Soraj Hongladarom,"Imagination in Kant's ""Critique of Pure Reason""",1991
BECRKD,Ansgar Beckermann and Dominik Perler,Reclams Klassiker der Philosophie Heute,2004
DEVSAL,M. J. Devaney,"""Since at Least Plato--"" and Other Postmodernist Myths",1997
GRECE,Joshua C. Gregory,Causal Efficacy,1944
BSCWUR,Karim Bschir,"Wissenschaft Und Realit\""{a}t. Versuch Eines Pragmatischen Empirismus",2012
GEYPER,Ludovico Geymonat,Paradossi e Rivoluzioni,1979
DADIWT,Jakub Dadlez,"Inny W Tek\'{s}cie, Inny W Polityce ? Gadamer a Derrida",2017
LIFPKA,Avi Lifschitz,Poetic Knowledge and the Knowledge of Poetry: Introduction,2013
BRAJBL,Bruno B\'{e}rard,"Jean Borella, la Re?Volution Me?Taphysique: Apre?s Galile?e, Kant, Marx, Freud, Derrida",2006
VARJEF-2,Csaba Varga,Jog e?s Filozo?Fia: Antolo?Gia a Sza?Zad Elso? Fele?Nek Kontinenta?Lis Jogi Gondolkoda?Sa Ko?Re?Bo?L,1998
ROMLIY,Ana Mar\'{i}a Andaluz Romanillos,Lo Inteligible y Su Incomprensibilidad Desde Lo Sensible En Kant,2000
MONKRE,John Monfasani,Kristeller Reconsidered: Essays on His Life and Scholarship,2006
MARIVS,Marco Ghione,"Il Viaggio Sulla Luna. Storia di Un Sogno, Tra Letteratura e Nuova Scienza. (1st edition)",2017
HAINTA-3,David Haines,Natural Theology: A Biblical and Historical Introduction and Defense,2021
YAKTCP,Valentin Yakovlev,The Christian Philosophy of Miracle: Ideas of Thomas Hobbes and John Locke,2019
COUHDW,Dirk L. Couprie,"?H\""{a}tte Die Welt Ein Ziel, [... ] so W\""{a}re Es [... ] MIT Allem Werden L\""{a}ngst Zu Ende?: Ein Beitrag Zur Geschichte Einer Argumentation",1998
HILWDM-3,Marian Hillar,Creationism and Evolution. Misconceptions About Science and Religion,2012
SLODP,Edward Slowik,Descartes' Physics,2008
MIN-5,Mykhailo Minakov,\CYRII\cyrs\cyrt\cyro\cyrr\cyrii\cyrya \CYRP\cyro\cyrn\cyrya\cyrt\cyrt\cyrya \CYRD\cyro\cyrs\cyrv\cyrii\cyrd\cyru / History of the Concept of Experience,2007
WILSRP,Jula Wildberger,Stertinian Rhetoric: Pre-Imperial Stoic Theory and Practice of Public Discourse,2013
RAWETW,Mary C. Rawlinson,Engaging the World: Thinking After Irigaray,2016
LEBIES,H\'{e}l\`{e}ne Leblanc,Intention Et Signe Dans le Tractatus de Signis de Jean Poinsot,2014
BOE_HO-2,Philotheus Boehner,A History of Philosophy by B. A. G. Fuller,1947
STEDTA-2,Steven G. Smith,Daimon Thinking and the Question of Spiritual Power,2014
BUZWOT,Stipe Buzar and Jean{-}Fran\c{c}ois Caron,"War on Terror: Reflecting on 20 Years of Policy, Actions, and Violence",2024
HERTMO-7,Antonio Heredia Soriano,Probl\'{e}my Kon\v{s}tituovania Filozofick\'{e}ho Hispanizmu / Hispanismo Filos\'{o}fico. Problemas de Su Constituci\'{o}n / Philosophical Hispanism: Problems of its Constitution,2000
BAGRAB-2,M. Baghramian,' 'Relativism: A Brief History,2010
VECBCT,K. Vecerka,Bolzano Contribution to Cognition and or the Creation of Theory of Sets and the Importance of Bolzano Philosophical Erudition for This Contribution,1990
KHI-8,Arsenii Khitrov,\CYRA\cyrl\cyre\cyrk\cyrs\cyra\cyrn\cyrd\cyrr \CYRD\cyro\cyrb\cyrr\cyro\cyrh\cyro\cyrt\cyro\cyrv. \CYRP\cyro\cyrr\cyrt\cyrr\cyre\cyrt\cyrn\cyro\cyre \CYREREV\cyrs\cyrs\cyre.,2005
HOUKTS,Sheridan Hough,Kierkegaard's Teleological Suspension is Not a Bridge in Madison County,2000
BELDAT,Mara Beller,Dialogism and the Scientific Method,2007
DICTCG,Donna Dickenson,The Common Good,2017
SIMESE-2,Marco Simionato,Emanuele Severino e Il Nichilismo Metafisico Nella Filosofia Analitica Contemporanea,2013
TINDFA,Joseph J. Tinguely,"Death, Friendship and the Origins of Subjectivity: Sz \S 47 and the Burial of Augustine",2009
CONOP-7,Jaimir Conte and Jos\'e Mart\'{i}nez Azor\'{i}n Ruiz,O Pol\'{i}tico,2015
BLUPOT,Paul Richard Blum,Philosophers of the Renaissance,2010
ENGHOE,Chad Engelland,History of Epistemology,2013
MARTC-2,Raymond B. Marcin,The City of Babel: Yesterday and Today,2003
GEYUDC,Ludovico Geymonat,Unit\`a Della Cultura,1972
SCHLBE,Daniel Schulthess,Le Bonheur Et le Hasard,1997
Beaulne2017-RIOIEI,Mitia Rioux{-}Beaulne,Individuation Et Identit\'e Chez Diderot,2017
KATBFS,Teodoro Katinis,Bibliografia Ficiniana: Studi Ed Edizioni Delle Opere di Marsilio Ficino Dal 1986,2000
BRESSG,Francesca Brencio,Sensi Senza Genitivo,2011
ROSTHO-2,Michael Rosen,The History of Philosophy as Philosophy,2007
MEYROG-2,Eric D. Meyer,Review of Giorgio Agamben Mystery of Evil,2017
FREPUD-2,"J\""{u}rg Freudiger",Platon Und Die Sache der Frau,1995
CLAESA,J. Caleb Clanton and John Gunter,"Edward Scribner Ames, Pragmatism, and Religious Naturalism: A Critical Assessment",2014
MORAAM-2,Christopher Gill,Ancient and Modern Philosophy,1989
BRUTAT-9,G. Anthony Bruno and Justin Vlasits,Transformation and the History of Philosophy,2023
Roso2016-MARPUO-5,Maria Marcinkowska{-}Ros\'{o}l,Philosophical Usage of the History of Philosophy ? a Proposal for a Functional Typology,2016
ARRET,Robert Arrington,Ethics (1945 to the Present),1997
GEYFPS,Ludovico Geymonat and Renato Tisato,"Filosofia, Pedagogia, Storia - 3 Voll.",1961
FEIMAT,Daniel Martin Feige and Thomas J. Spiegel,Mcdowell and the Hermeneutic Tradition,2023
STOW-4,Ralf Stoecker,"W\""{u}rde",2019
KATPAP-3,Teodoro Katinis,Praise and Practice of Medicine in Marsilio Ficino,2014
VONIOC-2,N. von Hofsten,Ideas of Creation and Spontaneous Generation Prior to Darwin,1936
CALETD,Juan Jos\'e Ay\'{a}n Calvo,El Tema Del Mal En El Pensamiento de Ignacio de Antioqu\'{i}a: En Torno Al Cap\'{i}tulo 19 de Su Carta a Los Efesios,1986
BALSAC,Oded Balaban,Subject and Consciousness: A Philosophical Inquiry Into Self-Consciousness,1989
GOLHLA-3,Owen Goldin and Patricia Kilroe,Human Life and the Natural World: Readings in the History of Western Philosophy,1997
SULNAO,Stephen Sullivan,Nietzsche's Anticipation of Russell,2008
HUFTPI-2,Carl Huffman,The Presocratics in Thomas Stanley's History of Philosophy,2011
BELTTT,Dana S. Belu,"Thinking Technology, Thinking Nature",2005
DISRPC,Robert DiSalle,Review. Philosophical Concepts in Physics: The Historical Relation Between Philosophy and Scientific Theories. Jt Cushing,1999
MILLLI-2,Mitchell H. Miller and Louis Pamplume,La Logique Implicite de la Cosmogonie D'H\'{e}siode: Etude des Vers 116 \`A 133 de la ? Th\'{e}ogonie ?,1977
MALTTS,Antonio Malo,"Tre Teorie Sulle Emozioni: Cognitiva, Fenomenologica e Comportamentistica (Seconda Parte)",1994
WILEAA-28,Neil Wilcock,"Education, Authority, and the Critical Citizen: Democratic Schooling and the Disestablishment of Education and State",2023
ERWTMO,Sean Erwin,The Metabolism of the State,2015
SCHCAR-18,Krisanna M. Scheiter and Paula Satne,"Conflict and Resolution: The Ethics of Forgiveness, Revenge, and Punishment",2022
GILAEP-2,John Martin Gillroy,"An Evolutionary Paradigm for International Law: Philosophical Method, David Hume and the Essence of Sovereignty",2013
SCHPIN,Gregor Schiemann and Dieter Mersch,Platon Im Nachmetaphysischen Zeitalter.,2006
MCDEPC,Hugh Mcdonald,Environmental Philosophy?s Challenge to Humanism: Revaluing Cosmopolitan Ethics,2009
OLORAS,\'{A}ila O'Loughlin and Ryan Mulloy,Rethinking a 1970s Timeline for a History of Enviornmental Ethics,2023
SHEQNO-2,Michael A. Sherbon,Quintessential Nature of the Fine-Structure Constant,2015
HICEPS,Stephen Ronald Craig Hicks,Explaining Postmodernism: Skepticism and Socialism From Rousseau to Foucault,2004
MANTAC-5,Kiran Mansukhani,The Anti-Radical Classicism of Karl Marx's Dissertation,2023
MHLANE,"Eldon Henrique M\""{u}hl and M\'{a}rcio Luiz Marangon",A Natureza Em Goethe,2023
Olivier2013-PIEOTG,M\'{e}thot Pierre{-}Olivier,On the Genealogy of Concepts and Experimental Practices: Rethinking Georges Canguilhem?s Historical Epistemology,2013
AVELSE,Gianmaria Avellino,Lo s-Terminato Esistere. La Co-Appartenenza di Apollineo e Dionisiaco da Una Prospettiva Infra-Heideggeriana,2023
JUNWCA-2,Robert Junqueira,What Can Anyone Say so Far on the Peirce-Cjc Relation?,2023
BELLRD-8,Giulia Belgioioso,La Revue de M\'{e}taphysique Et de Morale: L?Orgoglio Cartesiano Negli ?Anni Eroici? (1893-1937),2023
DEFDHB,Carolina Meire de Faria,"?Die Helige Bahn?: Caminhos Filos\'{o}ficos e Sendas Po\'{e}ticas Em Um Poema de Friedrich H\""{o}lderlin",2023
LIUIHT,Kaiola Liu,Integrative Hermeneutics (1st edition),2023
ANARAI-3,Nicholas Chukwudike Anakwue,Recentring Africa in the Study of Ancient Philosophy: The Legacy of Ancient Egyptian Philosophy (1st edition),2023
KLEAND-9,Ver\^{o}nica Klepka and Maria Julia Corazza,A Natureza da Classifica\c{c}~{a}o Dos Seres Vivos Na Gr\'{e}cia Antiga,2018
BIAILI-2,Lorenzo Bianchi,"Il Libertinismo in Alcune Riviste Italiane di Filosofia (Rivista di Filosofia, Giornale Critico Della Filosofia Italiana, Rivista Critica di Storia Della Filosofia e Rivista di Storia Della Filosofia)",2023
NICFSE-2,Laura Nicol\`i,"Filosofi Scienziati e Scienziati Filosofi: Il Seicento Empirista Nella Rivista di Storia Della Filosofia (1946-1949), Poi Rivista Critica di Storia Della Filosofia (1950-1983)",2023
DELDMA-6,Antonella Del Prete,Da Martinetti Ad Abbagnano (1926-1963). La Prima Et\`a Moderna Nella Rivista di Filosofia,2023
PALLEL-7,Roberto Palaia,Leibniz e L?Archivio di Filosofia Nel ?900,2023
STENAT-11,Paolo Stellino,Nietzsche and the Responsibility of Intellectuals,2017
AVECCG,Gianmaria Avellino,Conversazione Con Giuseppe Cantillo in Ricordo di Giuseppe Cacciatore (1st edition),2023
GORLVD-2,Pietro Gori,La Visione Dinamica Del Mondo. Nietzsche e la Filosofia Naturale di Boscovich,2007
LINOAU,Alexander Linsbichler,"Otto-Neurath-Gesamtschau: Antiphilosophie, Utopismus, Naturalrechnung Und Noch Viel Mehr",2024
CAVSBL,Adriana Cavarero,"Stately Bodies: Literature, Philosophy, and the Question of Gender",2002
SCHHNJ-2,Anna Lisa Schino,Hobbes Nel Journal of the History of Philosophy: Dalla Politica Alla Religione,2023
NASMHU,Kaveh Nassirin,"Martin Heidegger Und Die ?Rechtsphilosophie? der Ns-Zeit: Detailanalyse Eines Unbekannten Dokuments (Barch R 61/30, Blatt 171)",2018
BENMPA-8,Samuel Bendeck Sotillos,Modern Psychology and the Loss of Transcendence,2024
QQOJPD,??? ???? ????,"???? ""??????????? ?????????"" ?????? ????? ?? ???? ??????? ?????? ??????? ????????: ???? ???? ??????????? ????? ??????? ????? ?????? ??????? (1st edition)",2023
SPIQFD-2,Miguel Spinelli,Quest\~{o}es Fundamentais de Filosofia Grega,2006
SIMSRB,Plamen L. Simeonov and Andree C. Ehresmann,Some Resonances Between Eastern Thought and Integral Biomathics in the Framework of the Wlimes Formalism for Modelling Living Systems,forthcoming
DASDMM,Adelino Pereira da Silva,"Da Mentalidade Moderna \`A ""Racionalidade"" P\'{o}s-Moderna: A Concep\c{c}~{a}o Vattimiana de Pensamento P\'{o}s-Moderno",2023
HAABAI-2,Andrew Haas,Being and Implication: On Hegel and the Greeks,2007
SHEPMA-6,Michael A. Sherbon,Physical Mathematics and the Fine-Structure Constant,2018
OSMTKI,Salah Osman,???????? ?????: ???????? ?? ???? ??????,manuscript
Cortes2023-BEDHMA,Sergio Bedoya{-}Cort\'{e}s,Herbert Marcuse and Intersectional (Marxist) Feminism,2023
MILWAR-3,Nikolay Milkov,"?Whitehead and Russell: Odd Couple? Review of 'Whitehead Und Russell: Perspektiven, Konvergenzen, Dissonanzen', Ed. By C. Kann Und D. S\""{o}lch?,",2024
Castrillejo2024-TORGJC,David Torrijos{-}Castrillejo,"Guillermo J. Cano G\'{o}mez, Historia de Los Padres y Doctores de la Iglesia, C\'{o}rdoba, Sekotia, 2023, 200 Pp. 19,95 ?. Isbn: 978-84-18414-81-7",2024
TORSAD-6,Jo\~{a}o Carlos Brum Torres,Sobre a Distin\c{c}~{a}o Heideggeriana Entre \'{O}rg\~{a}o e Instrumento e a Revolu\c{c}~{a}o Biol\'{o}gica Contempor'nea,2010
Aliaga2024-OSMRDQ,Osman Choque{-}Aliaga,"Rese\~{n}a de ""Lou Andreas-Salom\'e, Friedrich Nietzsche in Seinen Werken de Lou Andreas-Salom\'e, 2019""",2024
PAV-6,Panagiotis G. Pavlos,?\ensuremath{\psi}\ensuremath{\epsilon}\ensuremath{\iota}\ensuremath{\varsigma} ?\ensuremath{\eta}\ensuremath{\varsigma} \ensuremath{\Pi}?\ensuremath{\lambda}\ensuremath{\iota}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}?\ensuremath{\varsigma} \ensuremath{\Sigma}\ensuremath{\kappa}?\ensuremath{\psi}\ensuremath{\eta}\ensuremath{\varsigma} ??\ensuremath{\upsilon} \ensuremath{\Pi}\ensuremath{\lambda}?\ensuremath{\tau}\ensuremath{\omega}\ensuremath{\nu}\ensuremath{\alpha} \ensuremath{\Sigma}\ensuremath{\tau}?\ensuremath{\nu} ??\ensuremath{\mu}\ensuremath{\alpha}\ensuremath{\iota}? ?\ensuremath{\alpha}\ensuremath{\iota} ??\ensuremath{\upsilon}\ensuremath{\varsigma} ??\ensuremath{\mu}?\ensuremath{\upsilon}\ensuremath{\varsigma},2012
PHDFPO,Robert Waxman PhD,"Five Philosophers on Free Will: Plato, Hobbes, Hume, Leibniz, and Hegel",manuscript
LUNSHO,Andrea A. Lunsford and Kirt H. Wilson and Rosa A. Eberly,Sage Handbook of Rhetorical Studies,2009
RASRDK,Anders Moe Rasmussen,Ren\'e Descartes: Kierkegaard's Understanding of Doubt and Certainty,2009
FERTM-3,Luiz Antonio Ferreira,"Tudo Me \'E L\'{i}cito, Mas Nem Tudo Me Conv\'{e}m: Liberdade, Phronesis e Logos Nos Discursos Afor\'{i}sticos",2021
DESAPF-3,Wesley De Sena,A Plea for Civilized Study and the Study of Civilization,manuscript
NASOSF,Miguel Antonio do Nascimento,O Saber Filos\'{o}fico Para Aqu\'{e}m de Te\'{o}rico e Pr\'{a}tico,2018
KARLDM-3,Kirill Karpov,"Lectio Divina, Meditatio, Imitatio as Basic Categories of Medieval Spirituality",2015
DRASIO-3,Antonino Drago,Semantic Interpretation of the Classical / Intuitionist Logical Divide Through the Language of Scientific Theories,manuscript
CARMDC-9,Clara Carus,\'{E}milie du Ch\^{a}telet?s Metaphysics in Light of Her Concept of ?a Being?,2024
KOHAEA-5,Christian Thomas Kohl,"Albert Einstein, Alfred North Whitehead",manuscript
UEBHRA,John S. Uebersax,Higher Reason and Lower Reason,manuscript
KASSET-2,Juozas Kasputis,Scholar Entangled: The Unattainable Detachment in Social Inquiry,2021
SABFSE,Philippe Sabot,"Foucault, Sade e as Luzes",2013
BRUFES,Filipe Lu\'{i}s Brustolin,Fim e Sentido: \'E Poss\'{i}vel Uma Aproxima\c{c}~{a}o Entre Tom\'{a}s de Aquino e Viktor Frankl?,2022
HIDCWA,Ferry Hidayat,Can White Americans Include Colors in Their Canon? Searching a Post-National History of American Philosophy (1st edition),2022
BRANEM-2,Luiz Antonio Brandt,Natureza e Movimento Em Galileu: Cri?Ticas a? Concepc?a?o Aristote?Lica de Movimento Natural,2013
SPITUO-3,Volodymyr Spivak,The Use of Seneca?s Texts in Antonii Radyvylovskyi?s Sermons,2018
DUAOQU,Marcelo Barboza Duarte,"O Que \'E Hist\'{o}ria, o Sentido da Hist\'{o}ria e a Historiografia (1st edition)",2021
DEMDAA-5,Luiz Felipe Sigwalt de Miranda,"De Arist\'{o}teles \`A Descartes: M\'{e}todo e a Certeza Na Matem\'{a}tica, da Renascen\c{c}a Ao In\'{i}cio Do S\'{e}c. Xvii",2014
SANOCG,M\'{a}rcio Correia dos Santos,O Caso Galileu: Um Estudo Sobre Ci\^{e}ncia e F\'e Como Compreens\~{a}o Do M\'{e}todo Cient\'{i}fico e Seus Reflexos Na Atualidade,2018
APAIFE,Jes\'{u}s Aparicio de Soto,Behaviorist Philosophy: Kant \& Aristotle (Translated),2022
PERFS,Rolando Perez,Francisco Sanches,2020
MATLAI,Fred Matthews,Review of Liberalism Against Itself: Cold War Intellectuals and the Making of Our Times,2024
WEBMCA-3,Russell Webster,Manufacturing Consent and Plato's Republic,manuscript
SENSDA,Marcos C\'{e}sar Seneda and Arthur Falco de Lima,Solu\c{c}~{a}o de Arist\'{o}teles e David Hume Aos Paradoxos de Zen\~{a}o: Um Estudo Sobre o Conceito de Espac?O,2017
ZARCCL-2,Yves{-}Charles Zarka,Comment \'{E}crire l'Histoire de la Philosophie ?,2001
VATPAT,Sebastian Vattamattam,Post-Truth and the Return of Fascism,manuscript
DASLVE-2,Laureandro Lima da Silva and Gabriel Floren\c{c}o Dias and Alex Pereira da Silva,Lima Vaz e Os Desafios da Compreens\~{a}o da Pessoa Humana,2019
CANTMO-9,Jimena Canales,The Media of Relativity,2015
GIATEO-9,Matteo Giangrande,"The Evolution of the Notion of Comparatio in the Dialectical Works of Valla, Agricola, and Vives",2022
MARAEO-18,Ad\'{i}lio Jorge Marques and Andr\'e Vinicius Dias Senra,Aristo?Teles e o Iluminismo Na Histo?Ria Das Cie?Ncias: Relac?a?o Possi?Vel?,2012
ESTODD,Rodrigo dos Santos Estorillio,O Desenvolvimento de Sistemas Narrativos Interativos \ensuremath{\Pi}\ensuremath{\alpha}\ensuremath{\iota}\ensuremath{\delta}?\ensuremath{\alpha}: O Jogo Como Ferramenta de Exerc\'{i}cio de Cria\c{c}~{a}o,2020
PRIFEL-2,Leopoldo Jos\'e Prieto L\'{o}pez,?Fue Escotista la Universidad de Alcal\'a de Henares? A Prop\'{o}sito de Una Afirmaci\'{o}n de Marcel Bataillon,2018
Adamson2022-SANTIT-7,E. Sancho{-}Adamson,Travels in the History of Philosophy: A Dialogue with Adrian W. Moore,2022
FERAAV-2,Luc Ferry,Aprender a Viver,2010
SERCSA,Yaroslav Sergeyev,Counting Systems and the First Hilbert Problem,2010
ZAGDMD,Jos\'e Antonio Zago,Da Ma\c{c}~a de Eva \`A Ma\c{c}~a de Newton,2017
FELLFP,Simone Fellina,Le Fonti Platoniche di Federico Pendasio: Note Sulla Diffusione Nel ?500 Degli Scholia Al Fedro di Ermia Alessandrino e Dei Commenti Al Fedone e Al Filebo di Olimpiodoro e Damascio,2022
TRANDD,Oreste Trabucco,Nei Dintorni di Galileo,2022
RAMIAA-4,Aline Medeiros Ramos,Is Ars an Intellectual Virtue? John Buridan on Craft,2021
DEFPEP,Renato de Filippis,Philosophus e Philosophia in Pier Damiani: Una Nuova Prospettiva Per Un Antico Problema,2021
SANBDN,Simone Santamato,"Breve \emph{Detour} Nel Concetto di Compassione. Dall'epica Omerica, Alla Contemporaneit\`a Post-Nietzschiana",2022
PEROEL,Aislan Fernandes Pereira,O Expressivismo L\'{o}gico de Arist\'{o}teles Segundo Lucas Angioni: Um Breve e Introdut\'{o}rio Quadro Te\'{o}rico,2017
MACRT-4,Z. G. ma,Color Realism: True or Not?,2017
LONAVP,Umberto Longo,Angelitus Vivere. Pier Damiani e la Perfezione Eremitica,2021
PRADCQ,Jo\~{a}o Batista Magalh\~{a}es Prates,Da Ci\^{e}ncia Qualitativa \`A Quantitativa: Uma Incurs\~{a}o Pela Hist\'{o}ria da Filosofia,2020
DRATCI,Antonino Drago,The Commonly Ignored Aspects of the History of Symmetries. Their Link with Intuitionist Logic,manuscript
CARWAE,Juliano Santos do Carmo,Wittgenstein: An Expressivist Approach About Emotions,2014
AJVTIO,Irfan Ajvazi,The Interpretations of Psychoanalysis,manuscript
DACDLD-2,Nicolangelo D?Acunto,Dante Lettore di Pier Damiani?,2021
FRSVMK,"H. F\""{o}rstl","Von Mohr, Korsett Und Kant Zur Elektrochemischen Neurotransmission",2022
LIMALE-2,Roberto Limonta,Audenter Loquor. Esperimenti Mentali e Controfattualit\`a Nel de Divina Omnipotentia,2022
MARAAT-61,Ad\'{i}lio Jos\'e Marques and Andr\'e Vinicius Dias Senra,Aristotle and the Enlightenment in the History of Science: Possible Relationship?,2022
KAGKAI,Svitlana Kagamlyk,?Kyiv-Mohyla Academy Intellectual Space? as a Manifestation of Intercultural Communications,2018
CALLPE-7,Cristiano Cal\`i,La Prima Edizione Italiana Delle Opere Complete di Pascal,2021
SARLRC-2,Lorenzo Saraceno,La Retorica Come Strumento Teologico. Una Lettura Del Dominus Vobiscum di Pier Damiani,2021
SORIVK,Antonio Sordillo,?Indissolubile Vinculum Karitatis?. Pier Damiani e Alfano I di Salerno,2021
LIMUTP,Roberto Limonta,Undoing the Past. Necessitas Per Accidens e Logica Temporale Nel de Divina Omnipotentia,2021
MATPHG,Anton M. Matytsin,"Pierre-Daniel Huet (1630?1721) and the Skeptics of His Time \emph{Pierre-Daniel Huet (1630?1721) and the Skeptics of His Time}, by Jos\'e R. Maia Neto, International Archives of the History of Ideas 238, Cham, Switzerland, Springer Nature, 2022, Xi + 221 Pp., \$109.99 (Hb), Isbn 9783030947156; \$109.99 (Pb), Isbn 9783030947187; \$84.99 (Eb), Isbn 9783030947163",forthcoming
MARSME-10,Concetto Martello,Scienza Mondana e Sapienza di Dio Nel Trattato Antigiudaico di Pier Damiani,2021
PULFN,Maria Eug\^{e}nia Zabotto Pulino and G\'{e}rson Brea,Fluvialidades: Natureza \`A Deriva,2022
MANPED,Antonio Manco,Percezioni Esterne Della Figura Damnianea: L?Iter Gallicum Tra Fama e Guerra di Parole,2021
CARLE-2,Ricardo Santos do Carmo and Nei Freitas Nunes{-}Neto and Charbel Ni\~{n}o El{-}Hani,\'E Leg\'{i}timo Explicar Em Termos Teleol\'{o}gicos Na Biologia?,2012
CARLEG-2,Marcelo Carvalho,L\'{o}gica e Gram\'{a}tica Em Arist\'{o}teles,2013
VERFNF,Willow Verkerk,14. Friedrich Nietzsche,2023
OSMREL,Salah Osman,Recent Einstein's Letters (????? ??????? ???????),manuscript
WEITSB-3,Todd H. Weir,The Secular Beyond: Free Religious Dissent and Debates Over the Afterlife in Nineteenth-Century Germany,2008
HECUCE,Ralph Leal Heck,Uma Compara\c{c}~{a}o Entre a Interpreta\c{c}~{a}o de Kretzmann Sobre a Corre\c{c}~{a}o Dos Nomes No Cr\'{a}tilo de Plat\~{a}o e as Teorias Do Significado de David Lewis,2017
BUT-7,Pavel Butakov,\CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyra\cyrya \CYRT\cyre\cyro\cyrl\cyro\cyrg\cyri\cyrya \CYRD\cyro \CYRI \CYRP\cyro\cyrs\cyrl\cyre \CYRP\cyrl\cyra\cyrn\cyrt\cyri\cyrn\cyrg\cyri (Philosophical Theology Before and After Plantinga),2018
GUEI-3,Rodrigo Guerizoli,Individua\c{c}~{a}o,2014
MERACA-4,Paul Merriam,A Curiosity About Newtonian Gravity V. 2.,manuscript
SANPEA-4,Andr\'e Rosolem Sant'Anna,Paralelos Entre a Teoria da Demonstrac?a?o Aristote?Lica e Os Modelos de Explicac?a?o Cienti?Fica Contempora?Neos,2013
SAKTEO-4,Ievgeniia Sakal,"The Embassy of Lazar Baranovych to Moscow in 1684: Gifts, Requests, and Other Expenses",2017
FERPFR,Rafael dos Reis Ferreira,"Peirce, Frege, Russell e o Surgimento da Predica\c{c}~{a}o L\'{o}gica Contempor\^{a}nea",2016
DECAEO-6,Martinho Anto?nio Bittencourt de Castro,Arist\'{o}teles e o Pensamento Evolucionista,2011
PRILRD,Leopoldo Jos\'e Prieto L\'{o}pez,"La R\'{e}plica de Su\'{a}rez a la Condena de la Defensio Fidei Por El Parlamento de Par\'{i}s. Texto Latino, Traducci\'{o}n y Anotaci\'{o}n Cr\'{i}tica",2020
IROTCO,Obar Ayami Irom,The Challenges of Peace Support Operations in West Africa 1999-2013,2017
FONOND,J\'{u}lio Fontana,O Nascimento da Ci\^{e}ncia Antiga,manuscript
REZATE,Cristiano Novaes de Rezende,A Teoria Espinosana de Definic?a?o e a Cri?Tica a? Concepc?a?o Cartesiana de Extensa?O,2011
PERTAV-2,Aislan Pereira,Tornando a Verdade Expl\'{i}cita: Um Recurso Expressivo Crucial Ainda Que Explanatoriamente Deflacion\'{a}rio,manuscript
BertManuscript-INGSFI-2,"T\""{a}ljedal Inge{-}Bert",Sulla Filosofia Italiana Recente di E. O. Burman,manuscript
AJVIAC,Irfan Ajvazi,"Indication as Concept: Althusser, Spinoza, and the Logic of the ?Groupes Althuss\'{e}riens? (1965-1968)",2021
MATSPN-2,Saulo de Matos,"Soberania Popular Na Crise Do S\'{e}culo Xiv e o Surgimento Do Conceito Forte de Soberania: Mars\'{i}lio de P\'{a}dua, Guilherme de Ockham e Jean Bodin",2016
MACUCP,Lino Machado,Uma Contribui\c{c}~{a}o Peirciano-Qu\^{a}ntica Para o Estudo da Literatura,2013
TRENWA,Todd Trembley,Not Without a Guide: The Role of Reason in the Orthodox Tradition,manuscript
da-Silva2018-DIAAAT-3,Cle?cio Danilo Dias{-}da{-}Silva,Aristotle's and the Classification of Living Beings: Historical Review and Contributions to Science Teaching,2018
IURMWC-2,Iurato Giuseppe,"Max Weber, Carl Schmitt, J\""{u}rgen Habermas e le Loro Comuni Radici Teologiche Nella Nozione di Ordine, Raffrontati da Un Punto di Vista Heideggeriano",manuscript
JUNUPP,Paulo Ferreira Junior,Une Philosophie Pour Moi: Rousseau Leitor de Descartes Contra o Materialismo,2017
BUT-13,Pavel Butakov,\CYRV\cyrch\cyre\cyrr\cyra\cyrsh\cyrn\cyre\cyre \CYRS\cyrr\cyra\cyrzh\cyre\cyrn\cyri\cyre \CYRZ\cyra \CYRZ\cyra\cyrv\cyrt\cyrr\cyra\cyrsh\cyrn\cyre\cyre \CYRM\cyro\cyrr\cyrs\cyrk\cyro\cyre \CYRS\cyrr\cyra\cyrzh\cyre\cyrn\cyri\cyre (a Yesterday Battle Over the Tomorrow Sea Battle),2019
RODSYE,Carlos Andr\'{e}s G\'{o}mez Rodas,Sensualidad y Erotismo. Una Mirada Desde Georges Bataille y Nicol\'{a}s G\'{o}mez D\'{a}vila,2013
