ID,Author,Title,Year
FALACS,Arthur Falk,A Connectionist Solution to Problems Posed by Plato and Aristotle,1995
TROSK,Elizabeth Tropman and Patrick McKee,? s Knows That P ? Expanded: Apology 20 D?24 B,2010
PASPLR,Felipe Ledesma,"Plat\'{o}n, la ""Rep\'{u}blica"" y El Anarquismo: Sobre El Significado Pol\'{i}tico Del S\'{i}mil de la L\'{i}nea",2002
HAHHOA,Andree Hahmann,Hegel on Aristotle?s Notion of Perception ? a Critical Assessment in the Light of a Contemporary Debate,2015
ELLSAP,R. K. Elliott,Socrates and Plato?s Cave,1967
COOPLT,Neil Cooper,Plato's Last Theory of Knowledge,1995
REEHEA,C. D. C. Reeve,Hylomorphic Explanation and the Scientific Status of the de Anima,2021
WOLCOB,David Wolfsdorf,"""""Comments on Benson:'Socrates' Method of Hypothesis in Meno.""'",2003
ODEEAD-2,Douglas Odegard,"Essences and Discovery: Plato, Locke, and Leibniz",1964
HOGCAT,P\'{a}draig Hogan,"Communicative Action, the Lifeworlds of Learning and the Dialogue That We Aren't1",1996
AMBTAT,David Ambuel,"Turtles All the Way Down: On Platos Theaetetus, a Commentary and Translation",2014
SZACOA,Thomas Szasz,Commentary on Aristotle's Function Argument and the Concept of Mental Illness,1998
MILCPB-4,Fred D. Miller,Can Pleasures Be False? (Philebus 36C-41B),1971
BENDAM,Eugenio Benitez,"Deliberation and Moral Expertise in Plato's ""Crito""",1996
SZASAT,Jan Szaif,Socrates and the Benefits of Puzzlement,2017
THOFOR-4,"Christina Thomsen Th\""{o}rnqvist and Juhana Toivanen",Forms of Representation in the Aristotelian Tradition. Volume Two: Dreaming,2022
OSBAOT,Catherine Osborne,Aristotle on the Fantastic Abilities of Animals in de Anima 3. 3',2000
BCKMOR,"Allan B\""{a}ck",Mistakes of Reason: Practical Reasoning and the Fallacy of Accident,2009
NALTTP,Edith Gwendolyn Nally,The Telos Problem in Plato?s Symposium,2020
SEDP-9,David Sedley and Lesley Brown,Plato Theaetetus 145?147,1993
LLOWAT,Antony Lloyd,Was Aristotle's Theory of Perception Lockean?,1979
GILAP-5,Pearson Giles,'Aristotle: Psychology',2013
CATPON-2,John Catan,Plato on Noetic Intermediaries,1969
ROURAR,Mary F. Rousseau,Recollection as Realization: Remythologizing Plato,1981
Lobo1980-GMETSQ,Alfonso G\'{o}mez{-}Lobo,"The so-Called Question of Existence in Aristotle, An. Post. 2. 1-2",1980
SCHPAP-79,Lea Aurelia Schroeder,Perception and Perceptual Judgment in Plato?s Theaetetus and Timaeus,2022
MODKAA,D. K. Modrak,Koin\=e Aisth\={e}sis and the Discrimination of Sensible Differences in de Anima Iii.2,1981
ARIDS,Aristotle,De Somniis,unknown
LAUDAH,Laura Grimm,Definition and Hypothesis in Plato'smeno(Ii),1964
CROAEO-9,I. M. Crombie,An Examination of Plato's Doctrines Vol 2 : Volume 2 Plato on Knowledge and Reality,1963
DOREGU,Andreas Dorschel,"Empfindung, Gef\""{u}hl Und Emotion",1994
RAMAOP,Eduardo Ram\'{i}rez,Aristotle on Perception and Universals: An Extensional Reading,2010
BREPAC-5,Sheilah O?Flynn Brennan,Perception and Causality,1973
POMOAT,Sarah B. Pomeroy,Optics and the Line in Plato's \emph{Republic},1971
LANUZP,Aaron James Landry,"Ugo Zilioli, Protagoras and the Challenge of Relativism: Plato's Subtlest Enemy",2009
LARTQB-2,Jens Kristian Larsen,The Quarrel Between Sophistry and Philosophy,2011
LAVELY,Jonathan Lavilla de Lera,"El Logos y la Filosof\'{i}a. Una Relectura Del ""Fedro""",2014
BRIPTM,Robert A. Brinkley,Plato's Third Man and the Limits of Cognition,1982
SCHWAA-11,Edward L. Schoen,Wittgenstein and Aristotle on Knowledge From Perception,2010
MEYRAR,T. C. Meyering,Representation and Resemblance: A Review Essay of Richard A. Watson's Representational Ideas. From Plato to Patricia Churchland,1997
CROAEO-13,I. M. Crombie,"An Examination of Plato's Philosophical Doctrines, Vol. Ii: Plato on Knowledge and Reality",1966
BURPOK,M. F. Burnyeat,Plato on Knowledge and Reality,1978
HUBAOM-2,Pamela M. Huby,"Aristotle on Memory - Richard Sorabji: Aristotle on Memory. Pp. X+122. London: Duckworth, 1972. Cloth, \pounds3?25",1975
SCHAAI-6,James C. Schultz,"An Anachronism in Cornford's ""Plato's Theory of Knowledge""",1966
PRIOSA-2,Kurt Pritzl,On Sense and Sense Organ in Aristotle,1985
BOSTSI,Abraham P. Bos,"The Soul's Instrument for Touching in Aristotle, on the Soul Ii 11, 422B34?423A21",2010
PENFAT-4,Terry Penner,Forms and the Sciences in Plato,2006
MILILD,Chiara Militello,Il Lessico Dell Astrazione in Alessandro di Afrodisia,2013
LAUAOT-2,Peter Lautner,"Aristotle on the Apparent Good: Perception, Phantasia, Thought, and Desire by Jessica Moss",2014
WINPRA-2,Michael Winter,Practical Reason and a Demonstrative Science of Aristotle?s Ethics,1997
ENGSDI,Edward M. Engelmann,"Scientific Demonstration in Aristotle, Theoria, and Reductionism",2007
MALPAL,Fakhri Maluf,Plato and Liberal Education,1946
MOJLAP,Burkhard Mojsisch,Logos and Epist\^{e}m\^e. The Constitutive Role of Language in Plato's Theory of Knowledge.,1998
KATABD,Morimichi Kato,"Aristoteles \""{U}ber den Ursprung Wissenschaftlicher Erkenntnis",1987
NIGAMO-2,Andrea Nightingale and David Sedley,Ancient Models of Mind: Studies in Human and Divine Rationality,2010
HARTII,Ray L. Hart,The Imagination in Plato,1965
HAMFAK,D. W. Hamlyn,Forms and Knowledge in Plato's Theaetetus: A Reply to Mr. Bluck,1957
KNUATO,Simo Knuuttila,Aristotle's Theory of Perception and Medieval Aristotelianism,2008
KETKAR-2,Richard J. Ketchum,Knowledge and Recollection in the Phaedo : An Interpretation of 74a-75B,1979
GOLAOK-2,Michael Golluber,Aristotle on Knowledge and the Sense of Touch,2001
JUNPNA,Christian Jung,Prinzipienerkenntnis Nach Aristoteles - Zur Deutung von Analytica Posteriora Ii 19,2016
HARAOT-6,Peter John Harvey,Aristotle on Truth and Falsity in de Anima 3.6,1978
Schils1997-REYPWS,Gretchen Reydams{-}Schils,Plato?s World Soul: Grasping Sensibles Without Sense-Perception (1st edition),1997
SOYPBR,Soner Soysal,"Platon?da Bilgi, \""{O}u{g}renme Ve Ruhun \""{O}l\""{u}ms\""{u}zl\""{u}ug\""u",2022
EMIPOS-2,Eyjolfur Kjalar Emilsson,Plotinus on Sense-Perception [Microform] a Philosophical and Historical Study. --,1984
BENACO-17,Rebecca Bensen,A Conception of Logos in Plato?s Theatetus,2003
RAWSTP-3,Glenn Rawson,"Speculative Theory, Practical Theory, and Practice in Plato?s Meno",2000
LEVTAT-4,David Levy,Techn\=e and the Problem of Socratic Philosophy in the Gorgias,2005
BURWSW-2,Sean Burke,Who Speaks? Who Writes?,1997
PATALD,H. J. Paton,"Aline Lion, D.Phil. (Oxon.): ?\ensuremath{\nu}?\ensuremath{\mu}\ensuremath{\nu}\ensuremath{\eta}\ensuremath{\sigma}\ensuremath{\iota}\ensuremath{\varsigma} and the a Priori. Pp. 39. Oxford: Blackwell, 1935. Paper, 2S. 6D",1935
GREPCQ-2,Christophe Grellard,Peut-on Conna\^{i}tre Quelque Chose de Nouveau? Variations M\'{e}di\'{e}vales Sur l'Argument du M\'{e}non,2011
BYRTOO-2,Christopher Byrne,The Object of Aristotelian Induction: Formal Cause or Composite Individual?,2014
GANAPC-2,Todd Ganson,A Puzzle Concerning the Aristotelian Notion of a Medium of Sense-Perception,2002
ANDDAA,D. Z. Andriopoulos,Did Aristotle Assume a Sense-Data Theory?,1979
TUOREA,Miira Tuominen,"Reason, Experience and the Knowledge of the Principles in Aristotle's Posterior Analytics 2.19",2019
NEMLAT,Anthony A. Nemetz,Logic and the Division of the Sciences in Aristotle and St. Thomas Aquinas,1956
ARCTAO,Andre M. Archie,"The Anatomy of Three Thought Experiments in Plato?s Republic, Apology, and Alcibiades Minor",2010
BENTLO-32,Christian Bennet,The Logic of Learning,2019
RABHTA-2,Eve Rabinoff,"Hearing, Touch, and Practical Intelligence in Aristotle's Philosophy",2022
BOLSDE,Robert Bolton,"Science, Dialectique Et e?Thique Chez Aristote: Essais d'E?Piste?Mologie Aristote?Licienne",2010
KAIPOK-2,Nolan Kaiser,Plato on Knowledge,1972
LINIEP-2,Jan?Ivar Lind\'{e}n,Intentionnalit\'e Et Perception,2011
FINCM,Gail Fine,Colloquium 4: Meno?s Paradox and the Sisyphus,2013
FENASK,David E. W. Fenner,"Aristotle, Scientific Knowledge, and the Synthetic Apriori",1995
ENGEUL,Eva{-}Maria Engelen,"Erkenntnis Und Liebe. Zur Fundierenden Rolle des Gef\""{u}hls Bei den Leistungen der Vernunft",2003
SANSAW-4,Gerasimos Santas,"Socrates at Work on Virtue and Knowledge in Platos ""Charmides""",1973
WRIRAE-3,M. R. Wright,Recollection and Experience: Plato's Theory of Learning and its Successors. D Scott,1998
VASAOP-3,Iakovos Vasiliou and Stephen Everson,Aristotle on Perception,1999
HOLAAI,A. J. Holland,An Argument in Plato's Theaetetus: 184-,1973
THAAOT-2,H. S. Thayer,Aristotle on the Meaning of Science,1979
FRAATP,Daniel H. Frank,Aristotle. The Power of Perception,1989
BRAJKT-2,Eva Brann,Jacob Klein?s Two Prescient Discoveries,2011
APOIPD,Anselmo Aportone and Francesco Aronadio and Paolo Spinicci,"Il Problema Dell'intuizione: Tre Studi Su Platone, Kant, Husserl",2002
LOTISA,Micah Lott,"Ignorance, Shame and Love of Truth: Diagnosing the Sophist?s Error in Plato?s Sophist",2012
MILKFB,Larry W. Miller,"Knowledge, False Belief, and Dialectic in Plato",1978
MIKQT,Mi{-}Kyoung Lee,"""Plato's Theaetetus""",2008
MARAOC-5,Anna Marmodoro,Aristotle on Complex Perceptual Content. The Metaphysics of the Common Sense,2011
GRAATO-18,Roberto Grasso,Aristotle?s Theory of Perception,2012
MATOVP,Gareth B. Matthews,On Valuing Perplexity in Education,1999
DESHTD-2,Gregory des Jardins,How to Divide the Divided Line,1976
BERUED,Enrico Berti,Un Esempio di Tradizione: La Tradizione Aristotelica,2012
HAHANO,Robert Hahn,A Note on Plato's Divided Line,1983
BLUPE,R. S. Bluck,Platonic Epistemology,1963
GILAP-6,Pearson Giles,'Aristotle: Psychology',2013
CHA_TO-8,Chappell,Reading the \ensuremath{\Pi}\ensuremath{\epsilon}\ensuremath{\rho}\ensuremath{\iota}\ensuremath{\tau}\ensuremath{\rho}o\ensuremath{\pi}\ensuremath{\eta}: Theaetetus 170C-171C,2006
SCHRRA-13,Lydia Schumacher,Rethinking Recollection and Plato?s Theory of Forms,2010
JENOTS,Rod Jenks,On the Sense of the Socratic Reply to Meno?s Paradox,1992
SIMPAT-5,William A. Simpson,"Perception and Thought in Aristotle's ""de Anima""",1995
GRAAOP-3,Andreas Graeser,Aristotle on Practical Truth: Coherence Vs. Correspondence?,2004
CNUEOA,Martha C. Nussbaum and Am\'{e}lie Oksenberg Rorty,Essays on Aristotle's de Anima,1992
PRIIAO,Alex Priou,Irony and Opinion,2016
PYNAMA-3,Christopher A. Pynes,A Modern Analytic Socrates and Meno?s Paradox,2003
SPRAER,Rosamond Kent Sprague,Aristotelian Explorations (Review),1998
ARIL,Aristotle and Marcello Zanatta and Roberto Grasso,L'anima,2006
EBEGJN,Theodor Ebert,"G. J\""{a}ger, ""Nus"" in Platons Dialogen",1970
Olmos2007-NORTDL,Sim\'{o}n Noriega{-}Olmos,Teori?a de la Definicio?N En El Hipias Mayor de Plato?N,2007
